3.6631000000, 9.7926743172, 631.5116731370
3.6633000000, 9.7990198780, 631.5129510475
3.6635000000, 9.8052158631, 631.5142207282
3.6637000000, 9.8112604481, 631.5154814441
3.6639000000, 9.8171520972, 631.5167324959
3.6641000000, 9.8228895541, 631.5179732214
3.6643000000, 9.8284718326, 631.5192029964
3.6645000000, 9.8338982069, 631.5204212354
3.6647000000, 9.8391682013, 631.5216273919
3.6649000000, 9.8442815798, 631.5228209587
3.6651000000, 9.8492383355, 631.5240014679
3.6653000000, 9.8540386801, 631.5251684905
3.6655000000, 9.8586830327, 631.5263216362
3.6657000000, 9.8631720092, 631.5274605528
3.6659000000, 9.8675064118, 631.5285849252
3.6661000000, 9.8716872178, 631.5296944753
3.6663000000, 9.8757155692, 631.5307889601
3.6665000000, 9.8795927628, 631.5318681716
3.6667000000, 9.8833202392, 631.5329319350
3.6669000000, 9.8868995736, 631.5339801081
3.6671000000, 9.8903324655, 631.5350125797
3.6673000000, 9.8936207295, 631.5360292687
3.6675000000, 9.8967662860, 631.5370301226
3.6677000000, 9.8997711525, 631.5380151162
3.6679000000, 9.9026374346, 631.5389842506
3.6681000000, 9.9053673181, 631.5399375518
3.6683000000, 9.9079630608, 631.5408750694
3.6685000000, 9.9104269849, 631.5417968755
3.6687000000, 9.9127614692, 631.5427030634
3.6689000000, 9.9149689429, 631.5435937464
3.6691000000, 9.9170518778, 631.5444690569
3.6693000000, 9.9190127825, 631.5453291449
3.6695000000, 9.9208541960, 631.5461741775
3.6697000000, 9.9225786815, 631.5470043374
3.6699000000, 9.9241888212, 631.5478198222
3.6701000000, 9.9256872104, 631.5486208435
3.6703000000, 9.9270764529, 631.5494076259
3.6705000000, 9.9283591554, 631.5501804064
3.6707000000, 9.9295379234, 631.5509394334
3.6709000000, 9.9306153563, 631.5516849661
3.6711000000, 9.9315940433, 631.5524172740
3.6713000000, 9.9324765594, 631.5531366360
3.6715000000, 9.9332654613, 631.5538433400
3.6717000000, 9.9339632837, 631.5545376822
3.6719000000, 9.9345725358, 631.5552199670
3.6721000000, 9.9350956978, 631.5558905060
3.6723000000, 9.9355352176, 631.5565496180
3.6725000000, 9.9358935081, 631.5571976285
3.6727000000, 9.9361729432, 631.5578348693
3.6729000000, 9.9363758561, 631.5584616783
3.6731000000, 9.9365045357, 631.5590783989
3.6733000000, 9.9365612240, 631.5596853801
3.6735000000, 9.9365481139, 631.5602829760
3.6737000000, 9.9364673467, 631.5608715458
3.6739000000, 9.9363210092, 631.5614514532
3.6741000000, 9.9361111320, 631.5620230665
3.6743000000, 9.9358396872, 631.5625867582
3.6745000000, 9.9355085861, 631.5631429051
3.6747000000, 9.9351196772, 631.5636918877
3.6749000000, 9.9346747447, 631.5642340901
3.6751000000, 9.9341755061, 631.5647699000
3.6753000000, 9.9336236109, 631.5652997085
3.6755000000, 9.9330206387, 631.5658239093
3.6757000000, 9.9323680978, 631.5663428992
3.6759000000, 9.9316674239, 631.5668570775
3.6761000000, 9.9309199785, 631.5673668457
3.6763000000, 9.9301270476, 631.5678726072
3.6765000000, 9.9292898413, 631.5683747673
3.6767000000, 9.9284094918, 631.5688737323
3.6769000000, 9.9274870534, 631.5693699098
3.6771000000, 9.9265235016, 631.5698637076
3.6773000000, 9.9255197322, 631.5703555339
3.6775000000, 9.9244765613, 631.5708457966
3.6777000000, 9.9233947248, 631.5713349026
3.6779000000, 9.9222748785, 631.5718232578
3.6781000000, 9.9211175983, 631.5723112660
3.6783000000, 9.9199233802, 631.5727993286
3.6785000000, 9.9186926411, 631.5732878440
3.6787000000, 9.9174257192, 631.5737772069
3.6789000000, 9.9161228753, 631.5742678075
3.6791000000, 9.9147842939, 631.5747600308
3.6793000000, 9.9134100842, 631.5752542559
3.6795000000, 9.9120002823, 631.5757508552
3.6797000000, 9.9105548526, 631.5762501934
3.6799000000, 9.9090736906, 631.5767526268
3.6801000000, 9.9075566246, 631.5772585022
3.6803000000, 9.9060034189, 631.5777681561
3.6805000000, 9.9044137769, 631.5782819136
3.6807000000, 9.9027873440, 631.5788000874
3.6809000000, 9.9011237118, 631.5793229766
3.6811000000, 9.8994224213, 631.5798508661
3.6813000000, 9.8976829680, 631.5803840249
3.6815000000, 9.8959048057, 631.5809227052
3.6817000000, 9.8940873522, 631.5814671414
3.6819000000, 9.8922299937, 631.5820175487
3.6821000000, 9.8903320912, 631.5825741219
3.6823000000, 9.8883929858, 631.5831370345
3.6825000000, 9.8864120052, 631.5837064371
3.6827000000, 9.8843884703, 631.5842824565
3.6829000000, 9.8823217021, 631.5848651940
3.6831000000, 9.8802110290, 631.5854547251
3.6833000000, 9.8780557941, 631.5860510973
3.6835000000, 9.8758553634, 631.5866543296
3.6837000000, 9.8736091337, 631.5872644112
3.6839000000, 9.8713165413, 631.5878813003
3.6841000000, 9.8689770706, 631.5885049231
3.6843000000, 9.8665902630, 631.5891351728
3.6845000000, 9.8641557266, 631.5897719085
3.6847000000, 9.8616731448, 631.5904149547
3.6849000000, 9.8591422870, 631.5910641001
3.6851000000, 9.8565630175, 631.5917190971
3.6853000000, 9.8539353061, 631.5923796610
3.6855000000, 9.8512592376, 631.5930454698
3.6857000000, 9.8485350226, 631.5937161634
3.6859000000, 9.8457630069, 631.5943913440
3.6861000000, 9.8429436822, 631.5950705751
3.6863000000, 9.8400776961, 631.5957533825
3.6865000000, 9.8371658617, 631.5964392538
3.6867000000, 9.8342091679, 631.5971276393
3.6869000000, 9.8312087884, 631.5978179524
3.6871000000, 9.8281660916, 631.5985095703
3.6873000000, 9.8250826493, 631.5992018353
3.6875000000, 9.8219602450, 631.5998940561
3.6877000000, 9.8188008824, 631.6005855091
3.6879000000, 9.8156067925, 631.6012754401
3.6881000000, 9.8123804409, 631.6019630669
3.6883000000, 9.8091245336, 631.6026475807
3.6885000000, 9.8058420228, 631.6033281495
3.6887000000, 9.8025361111, 631.6040039206
3.6889000000, 9.7992102553, 631.6046740236
3.6891000000, 9.7958681689, 631.6053375740
3.6893000000, 9.7925138239, 631.6059936769
3.6895000000, 9.7891514510, 631.6066414308
3.6897000000, 9.7857855383, 631.6072799318
3.6899000000, 9.7824208299, 631.6079082782
3.6901000000, 9.7790623218, 631.6085255751
3.6903000000, 9.7757152569, 631.6091309393
3.6905000000, 9.7723851187, 631.6097235042
3.6907000000, 9.7690776231, 631.6103024255
3.6909000000, 9.7657987090, 631.6108668862
3.6911000000, 9.7625545269, 631.6114161020
3.6913000000, 9.7593514259, 631.6119493274
3.6915000000, 9.7561959395, 631.6124658606
3.6917000000, 9.7530947694, 631.6129650496
3.6919000000, 9.7500547676, 631.6134462975
3.6921000000, 9.7470829171, 631.6139090676
3.6923000000, 9.7441863113, 631.6143528890
3.6925000000, 9.7413721311, 631.6147773616
3.6927000000, 9.7386476217, 631.6151821605
3.6929000000, 9.7360200670, 631.6155670407
3.6931000000, 9.7334967636, 631.6159318410
3.6933000000, 9.7310849932, 631.6162764877
3.6935000000, 9.7287919945, 631.6166009974
3.6937000000, 9.7266249337, 631.6169054802
3.6939000000, 9.7245908749, 631.6171901409
3.6941000000, 9.7226967495, 631.6174552811
3.6943000000, 9.7209493262, 631.6177012996
3.6945000000, 9.7193551798, 631.6179286926
3.6947000000, 9.7179206611, 631.6181380529
3.6949000000, 9.7166518663, 631.6183300685
3.6951000000, 9.7155546079, 631.6185055207
3.6953000000, 9.7146343854, 631.6186652811
3.6955000000, 9.7138963577, 631.6188103081
3.6957000000, 9.7133453164, 631.6189416424
3.6959000000, 9.7129856606, 631.6190604024
3.6961000000, 9.7128213733, 631.6191677780
3.6963000000, 9.7128559995, 631.6215529454
3.6965000000, 9.7034937247, 631.6233274636
3.6967000000, 9.6940308539, 631.6250789337
3.6969000000, 9.6844841454, 631.6268032433
3.6971000000, 9.6748715873, 631.6284962468
3.6973000000, 9.6652123868, 631.6301537951
3.6975000000, 9.6555269514, 631.6317717675
3.6977000000, 9.6458368584, 631.6333461067
3.6979000000, 9.6361648141, 631.6348728551
3.6981000000, 9.6265346018, 631.6363481936
3.6983000000, 9.6169710168, 631.6377684817
3.6985000000, 9.6074997904, 631.6391302989
3.6987000000, 9.5981475003, 631.6404304867
3.6989000000, 9.5889414693, 631.6416661904
3.6991000000, 9.5799096507, 631.6428349009
3.6993000000, 9.5710805024, 631.6439344947
3.6995000000, 9.5624828485, 631.6449632728
3.6997000000, 9.5541457306, 631.6459199964
3.6999000000, 9.5460982485, 631.6468039198
3.7001000000, 9.5383693923, 631.6476148187
3.7003000000, 9.5309878668, 631.6483530149
3.7005000000, 9.5239819094, 631.6490193941
3.7007000000, 9.5173791036, 631.6496154193
3.7009000000, 9.5112061911, 631.6501431369
3.7011000000, 9.5054888812, 631.6506051757
3.7013000000, 9.5002516641, 631.6510047393
3.7015000000, 9.4955176262, 631.6513455905
3.7017000000, 9.4913082728, 631.6516320287
3.7019000000, 9.4876433581, 631.6518688591
3.7021000000, 9.4845407266, 631.6520613557
3.7023000000, 9.4820161669, 631.6522152163
3.7025000000, 9.4800832803, 631.6523365121
3.7027000000, 9.4787533657, 631.6524316314
3.7029000000, 9.4780353237, 631.6525072178
3.7031000000, 9.4779355795, 631.6525701055
3.7033000000, 9.4784580269, 631.6526272504
3.7035000000, 9.4796039942, 631.6526856604
3.7037000000, 9.4813722321, 631.6527523242
3.7039000000, 9.4837589238, 631.6528341403
3.7041000000, 9.4867577179, 631.6529378482
3.7043000000, 9.4903597821, 631.6530699613
3.7045000000, 9.4945538787, 631.6532367035
3.7047000000, 9.4993264593, 631.6534439511
3.7049000000, 9.5046617784, 631.6536971787
3.7051000000, 9.5105420231, 631.6540014121
3.7053000000, 9.5169474586, 631.6543611881
3.7055000000, 9.5238565856, 631.6547805200
3.7057000000, 9.5312463093, 631.6552628721
3.7059000000, 9.5390921164, 631.6558111407
3.7061000000, 9.5473682585, 631.6564276429
3.7063000000, 9.5560479397, 631.6571141128
3.7065000000, 9.5651035052, 631.6578717050
3.7067000000, 9.5745066305, 631.6587010042
3.7069000000, 9.5842285073, 631.6596020418
3.7071000000, 9.5942400253, 631.6605743174
3.7073000000, 9.6045119486, 631.6616168259
3.7075000000, 9.6150150833, 631.6627280886
3.7077000000, 9.6257204370, 631.6639061879
3.7079000000, 9.6365993680, 631.6651488050
3.7081000000, 9.6476237237, 631.6664532600
3.7083000000, 9.6587659669, 631.6678165526
3.7085000000, 9.6699992903, 631.6692354046
3.7087000000, 9.6812977182, 631.6707063020
3.7089000000, 9.6926361958, 631.6722255369
3.7091000000, 9.7039906662, 631.6737892481
3.7093000000, 9.7153381340, 631.6753934610
3.7095000000, 9.7266567184, 631.6770341251
3.7097000000, 9.7379256935, 631.6787071496
3.7099000000, 9.7491255178, 631.6804084369
3.7101000000, 9.7602378544, 631.6821339130
3.7103000000, 9.7712455796, 632.2350760657
3.7105000000, 9.7723081886, 632.2351855999
3.7107000000, 9.7735653935, 632.2353019136
3.7109000000, 9.7750145278, 632.2354262704
3.7111000000, 9.7766524591, 632.2355598882
3.7113000000, 9.7784756033, 632.2357039327
3.7115000000, 9.7804799422, 632.2358595113
3.7117000000, 9.7826610422, 632.2360276678
3.7119000000, 9.7850140748, 632.2362093776
3.7121000000, 9.7875338387, 632.2364055435
3.7123000000, 9.7902147836, 632.2366169917
3.7125000000, 9.7930510344, 632.2368444687
3.7127000000, 9.7960364177, 632.2370886394
3.7129000000, 9.7991644876, 632.2373500846
3.7131000000, 9.8024285535, 632.2376293001
3.7133000000, 9.8058217074, 632.2379266963
3.7135000000, 9.8093368517, 632.2382425978
3.7137000000, 9.8129667278, 632.2385772443
3.7139000000, 9.8167039432, 632.2389307917
3.7141000000, 9.8205409995, 632.2393033138
3.7143000000, 9.8244703197, 632.2396948043
3.7145000000, 9.8284842742, 632.2401051794
3.7147000000, 9.8325752074, 632.2405342813
3.7149000000, 9.8367354622, 632.2409818809
3.7151000000, 9.8409574040, 632.2414476819
3.7153000000, 9.8452334441, 632.2419313245
3.7155000000, 9.8495560612, 632.2424323900
3.7157000000, 9.8539178222, 632.2429504046
3.7159000000, 9.8583114012, 632.2434848446
3.7161000000, 9.8627295979, 632.2440351403
3.7163000000, 9.8671653539, 632.2446006810
3.7165000000, 9.8716117685, 632.2451808198
3.7167000000, 9.8760621115, 632.2457748778
3.7169000000, 9.8805098369, 632.2463821491
3.7171000000, 9.8849485930, 632.2470019051
3.7173000000, 9.8893722325, 632.2476333988
3.7175000000, 9.8937748211, 632.2482758691
3.7177000000, 9.8981506439, 632.2489285451
3.7179000000, 9.9024942118, 632.2495906494
3.7181000000, 9.9068002660, 632.2502614023
3.7183000000, 9.9110637811, 632.2509400252
3.7185000000, 9.9152799679, 632.2516257435
3.7187000000, 9.9194442743, 632.2523177900
3.7189000000, 9.9235523859, 632.2530154075
3.7191000000, 9.9276002255, 632.2537178512
3.7193000000, 9.9315839513, 632.2544243914
3.7195000000, 9.9354999552, 632.2551343153
3.7197000000, 9.9393448597, 632.2558469288
3.7199000000, 9.9431155141, 632.2565615581
3.7201000000, 9.9468089910, 632.2572775515
3.7203000000, 9.9504225812, 632.2579942800
3.7205000000, 9.9539537890, 632.2587111386
3.7207000000, 9.9574003263, 632.2594275472
3.7209000000, 9.9607601073, 632.2601429508
3.7211000000, 9.9640312422, 632.2608568204
3.7213000000, 9.9672120312, 632.2615686528
3.7215000000, 9.9703009574, 632.2622779711
3.7217000000, 9.9732966811, 632.2629843245
3.7219000000, 9.9761980325, 632.2636872882
3.7221000000, 9.9790040052, 632.2643864631
3.7223000000, 9.9817137495, 632.2650814754
3.7225000000, 9.9843265655, 632.2657719762
3.7227000000, 9.9868418969, 632.2664576410
3.7229000000, 9.9892593237, 632.2671381687
3.7231000000, 9.9915785566, 632.2678132815
3.7233000000, 9.9937994300, 632.2684827237
3.7235000000, 9.9959218959, 632.2691462612
3.7237000000, 9.9979460182, 632.2698036802
3.7239000000, 9.9998719665, 632.2704547869
3.7241000000, 10.0017000106, 632.2710994063
3.7243000000, 10.0034305150, 632.2717373812
3.7245000000, 10.0050639336, 632.2723685715
3.7247000000, 10.0066008046, 632.2729928533
3.7249000000, 10.0080417460, 632.2736101176
3.7251000000, 10.0093874504, 632.2742202697
3.7253000000, 10.0106386812, 632.2748232282
3.7255000000, 10.0117962681, 632.2754189241
3.7257000000, 10.0128611033, 632.2760073000
3.7259000000, 10.0138341378, 632.2765883088
3.7261000000, 10.0147163778, 632.2771619134
3.7263000000, 10.0155088816, 632.2777280855
3.7265000000, 10.0162127562, 632.2782868051
3.7267000000, 10.0168291548, 632.2788380593
3.7269000000, 10.0173592740, 632.2793818418
3.7271000000, 10.0178043513, 632.2799181523
3.7273000000, 10.0181656630, 632.2804469955
3.7275000000, 10.0184445217, 632.2809683808
3.7277000000, 10.0186422747, 632.2814823214
3.7279000000, 10.0187603022, 632.2819888336
3.7281000000, 10.0188000157, 632.2824879367
3.7283000000, 10.0187628564, 632.2829796522
3.7285000000, 10.0186502939, 632.2834640030
3.7287000000, 10.0184638252, 632.2839410137
3.7289000000, 10.0182049734, 632.2844107094
3.7291000000, 10.0178752869, 632.2848731158
3.7293000000, 10.0174763384, 632.2853282587
3.7295000000, 10.0170097241, 632.2857761636
3.7297000000, 10.0164770635, 632.2862168557
3.7299000000, 10.0158799981, 632.2866503593
3.7301000000, 10.0152201913, 632.2859538009
3.7303000000, 10.0145385193, 632.2863733278
3.7305000000, 10.0137974343, 632.2867857233
3.7307000000, 10.0129986645, 632.2871910069
3.7309000000, 10.0121439577, 632.2875891967
3.7311000000, 10.0112350819, 632.2875958955
3.7313000000, 10.0103061179, 632.2879808154
3.7315000000, 10.0093264162, 632.2883586786
3.7317000000, 10.0082978035, 632.2887294966
3.7319000000, 10.0072221254, 632.2890932795
3.7321000000, 10.0061012459, 632.2894500359
3.7323000000, 10.0049370468, 632.2897997729
3.7325000000, 10.0037314275, 632.2901424967
3.7327000000, 10.0024863046, 632.2904782120
3.7329000000, 10.0012036116, 632.2908069228
3.7331000000, 9.9998852979, 632.2911286324
3.7333000000, 9.9985333290, 632.2914433434
3.7335000000, 9.9971496853, 632.2917510585
3.7337000000, 9.9957363617, 632.2920517799
3.7339000000, 9.9942953666, 632.2923455105
3.7341000000, 9.9928287215, 632.2926322533
3.7343000000, 9.9913384598, 632.2929120126
3.7345000000, 9.9898266260, 632.2931847934
3.7347000000, 9.9882952745, 632.2934506024
3.7349000000, 9.9867464685, 632.2937094480
3.7351000000, 9.9851822789, 632.2939613408
3.7353000000, 9.9836047828, 632.2942062937
3.7355000000, 9.9820160621, 632.2944443226
3.7357000000, 9.9804182023, 632.2946754464
3.7359000000, 9.9788132905, 632.2948996875
3.7361000000, 9.9772034139, 632.2951170722
3.7363000000, 9.9755906580, 632.2953276309
3.7365000000, 9.9739771049, 632.2955313985
3.7367000000, 9.9723648310, 632.2957284149
3.7369000000, 9.9707559053, 632.2959187249
3.7371000000, 9.9691523870, 632.2961023789
3.7373000000, 9.9675563237, 632.2962794329
3.7375000000, 9.9659697487, 632.2964499489
3.7377000000, 9.9643946788, 632.2966139955
3.7379000000, 9.9628331121, 632.2967716472
3.7381000000, 9.9612870254, 632.2969229857
3.7383000000, 9.9597583717, 632.2970680994
3.7385000000, 9.9582490777, 632.2972070836
3.7387000000, 9.9567610411, 632.2973400411
3.7389000000, 9.9552961284, 632.2974670817
3.7391000000, 9.9538561716, 632.2975883227
3.7393000000, 9.9524429664, 632.2977038888
3.7395000000, 9.9510582689, 632.2978139122
3.7397000000, 9.9497037933, 632.2979185324
3.7399000000, 9.9483812093, 632.2980178965
3.7401000000, 9.9470921394, 632.2981121585
3.7403000000, 9.9458381567, 632.2982014800
3.7405000000, 9.9446207819, 632.2982860293
3.7407000000, 9.9434414815, 632.2983659818
3.7409000000, 9.9423016650, 632.2984415193
3.7411000000, 9.9412026828, 632.2985128300
3.7413000000, 9.9401458240, 632.2985801084
3.7415000000, 9.9391323143, 632.2986435545
3.7417000000, 9.9381633144, 632.2987033739
3.7419000000, 9.9372399173, 632.2987597772
3.7421000000, 9.9363631476, 632.2988129797
3.7423000000, 9.9355339591, 632.2988632008
3.7425000000, 9.9347532338, 632.2989106638
3.7427000000, 9.9340217804, 632.2989555952
3.7429000000, 9.9333403334, 632.2989982242
3.7431000000, 9.9327095516, 632.2990387826
3.7433000000, 9.9321300180, 632.2990775037
3.7435000000, 9.9316022385, 632.2991146219
3.7437000000, 9.9311266417, 632.2991503726
3.7439000000, 9.9307035788, 632.2991849911
3.7441000000, 9.9303333229, 632.2992187121
3.7443000000, 9.9300160697, 632.2992517695
3.7445000000, 9.9297519375, 632.2992843954
3.7447000000, 9.9295409672, 632.2993168199
3.7449000000, 9.9293831236, 632.2993492702
3.7451000000, 9.9292782957, 632.2993819703
3.7453000000, 9.9292262978, 632.2994151404
3.7455000000, 9.9292268707, 632.2994489963
3.7457000000, 9.9292796825, 632.2994837490
3.7459000000, 9.9293843309, 632.2995196040
3.7461000000, 9.9295403439, 632.2995567611
3.7463000000, 9.9297471821, 632.2995954139
3.7465000000, 9.9300042405, 632.2996357493
3.7467000000, 9.9303108504, 632.2996779469
3.7469000000, 9.9306662816, 632.2997221791
3.7471000000, 9.9310697446, 632.2997686104
3.7473000000, 9.9315203931, 632.2998173973
3.7475000000, 9.9320173264, 632.2998686879
3.7477000000, 9.9325595919, 632.2999226216
3.7479000000, 9.9331461880, 632.2999793290
3.7481000000, 9.9337760663, 632.3000389318
3.7483000000, 9.9344481351, 632.3001015427
3.7485000000, 9.9351612614, 632.3001672648
3.7487000000, 9.9359142744, 632.3002361921
3.7489000000, 9.9367059682, 632.3003084093
3.7491000000, 9.9375351046, 632.3003839917
3.7493000000, 9.9384004161, 632.3004630052
3.7495000000, 9.9393006087, 632.3005455064
3.7497000000, 9.9402343652, 632.3006315429
3.7499000000, 9.9412003475, 632.3007211530
3.7501000000, 9.9421972000, 632.3008143663
3.7503000000, 9.9432235521, 632.3009112034
3.7505000000, 9.9442780211, 632.3010116765
3.7507000000, 9.9453592149, 632.3011157894
3.7509000000, 9.9464657346, 632.3012235379
3.7511000000, 9.9475961775, 632.3013349097
3.7513000000, 9.9487491389, 632.3014498852
3.7515000000, 9.9499232154, 632.3015684374
3.7517000000, 9.9511170064, 632.3016905324
3.7519000000, 9.9523291173, 632.3018161296
3.7521000000, 9.9535581608, 632.3019451822
3.7523000000, 9.9548027599, 632.3020776375
3.7525000000, 9.9560615489, 632.3022134369
3.7527000000, 9.9573331763, 632.3023525170
3.7529000000, 9.9586163058, 632.3024948091
3.7531000000, 9.9599096184, 632.3026402403
3.7533000000, 9.9612118140, 632.3027887334
3.7535000000, 9.9625216126, 632.3029402075
3.7537000000, 9.9638377559, 632.3030945783
3.7539000000, 9.9651590085, 632.3032517584
3.7541000000, 9.9664841591, 632.3034116577
3.7543000000, 9.9678120214, 632.3035741839
3.7545000000, 9.9691414353, 632.3037392425
3.7547000000, 9.9704712672, 632.3039067377
3.7549000000, 9.9718004117, 632.3040765720
3.7551000000, 9.9731277911, 632.3042486470
3.7553000000, 9.9744523570, 632.3044228639
3.7555000000, 9.9757730898, 632.3045991230
3.7557000000, 9.9770889999, 632.3047773251
3.7559000000, 9.9783991275, 632.3049573707
3.7561000000, 9.9797025427, 632.3051391609
3.7563000000, 9.9809983460, 632.3053225975
3.7565000000, 9.9822856680, 632.3055075834
3.7567000000, 9.9835636697, 632.3056940223
3.7569000000, 9.9848315419, 632.3058818194
3.7571000000, 9.9860885055, 632.3060708817
3.7573000000, 9.9873338110, 632.3062611177
3.7575000000, 9.9885667382, 632.3064524378
3.7577000000, 9.9897865959, 632.3066447546
3.7579000000, 9.9909927217, 632.3068379828
3.7581000000, 9.9921844810, 632.3070320396
3.7583000000, 9.9933612672, 632.3072268446
3.7585000000, 9.9945225007, 632.3074223198
3.7587000000, 9.9956676282, 632.3076183901
3.7589000000, 9.9967961228, 632.3078149831
3.7591000000, 9.9979074824, 632.3080120292
3.7593000000, 9.9990012300, 632.3082094615
3.7595000000, 10.0000769123, 632.3084072162
3.7597000000, 10.0011340992, 632.3086052326
3.7599000000, 10.0021723835, 632.3088034526
3.7601000000, 10.0031913793, 632.3090018215
3.7603000000, 10.0041907222, 632.3092002873
3.7605000000, 10.0051700679, 632.3093988013
3.7607000000, 10.0061290917, 632.3095973175
3.7609000000, 10.0070674878, 632.3097957931
3.7611000000, 10.0079849681, 632.3099941882
3.7613000000, 10.0088812622, 632.3101924659
3.7615000000, 10.0097561161, 632.3103905921
3.7617000000, 10.0106092913, 632.3105885356
3.7619000000, 10.0114405646, 632.3107862679
3.7621000000, 10.0122497272, 632.3109837635
3.7623000000, 10.0130365835, 632.3111809994
3.7625000000, 10.0138009512, 632.3113779553
3.7627000000, 10.0145426597, 632.3115746135
3.7629000000, 10.0152615503, 632.3117709586
3.7631000000, 10.0159574750, 632.3119669779
3.7633000000, 10.0166302958, 632.3121626609
3.7635000000, 10.0172798844, 632.3123579994
3.7637000000, 10.0179061215, 632.3125529873
3.7639000000, 10.0185088960, 632.3127476207
3.7641000000, 10.0190881046, 632.3129418978
3.7643000000, 10.0196436513, 632.3131358184
3.7645000000, 10.0201754468, 632.3133293844
3.7647000000, 10.0206834079, 632.3135225995
3.7649000000, 10.0211674572, 632.3137154689
3.7651000000, 10.0216275225, 632.3139079995
3.7653000000, 10.0220635365, 632.3141001995
3.7655000000, 10.0224754362, 632.3142920786
3.7657000000, 10.0228631627, 632.3144836479
3.7659000000, 10.0232266607, 632.3146749195
3.7661000000, 10.0235658783, 632.3148659068
3.7663000000, 10.0238807665, 632.3150566240
3.7665000000, 10.0241712792, 632.3152470865
3.7667000000, 10.0244373726, 632.3154373103
3.7669000000, 10.0246790050, 632.3156273123
3.7671000000, 10.0248961368, 632.3158171101
3.7673000000, 10.0250887304, 632.3160067218
3.7675000000, 10.0252567494, 632.3161961659
3.7677000000, 10.0254001591, 632.3163854616
3.7679000000, 10.0255189261, 632.3165746281
3.7681000000, 10.0256130183, 632.3167636852
3.7683000000, 10.0256824045, 632.3169526524
3.7685000000, 10.0257270549, 632.3171415498
3.7687000000, 10.0257469406, 632.3173303971
3.7689000000, 10.0257420336, 632.3175192143
3.7691000000, 10.0257123071, 632.3177080209
3.7693000000, 10.0256577353, 632.3178968363
3.7695000000, 10.0255782935, 632.3180856799
3.7697000000, 10.0254739582, 632.3182745703
3.7699000000, 10.0253447070, 632.3184635260
3.7701000000, 10.0251905191, 632.3186525648
3.7703000000, 10.0250113748, 632.3188417041
3.7705000000, 10.0248072564, 632.3190309606
3.7707000000, 10.0245781475, 632.3192203504
3.7709000000, 10.0243240341, 632.3194098887
3.7711000000, 10.0240449039, 632.3195995900
3.7713000000, 10.0237407471, 632.3197894680
3.7715000000, 10.0234115566, 632.3199795354
3.7717000000, 10.0230573277, 632.3201698038
3.7719000000, 10.0226780590, 632.3203602842
3.7721000000, 10.0222737522, 632.3205509860
3.7723000000, 10.0218444126, 632.3207419179
3.7725000000, 10.0213900496, 632.3209330872
3.7727000000, 10.0209106763, 632.3211245000
3.7729000000, 10.0204063106, 632.3213161614
3.7731000000, 10.0198769751, 632.3215080748
3.7733000000, 10.0193226974, 632.3217002425
3.7735000000, 10.0187435107, 632.3218926655
3.7737000000, 10.0181394540, 632.3220853432
3.7739000000, 10.0175105726, 632.3222782736
3.7741000000, 10.0168569180, 632.3224714533
3.7743000000, 10.0161785492, 632.3226648774
3.7745000000, 10.0154755320, 632.3228585392
3.7747000000, 10.0147479403, 632.3230524308
3.7749000000, 10.0139958559, 632.3232465425
3.7751000000, 10.0132193695, 632.3234408630
3.7753000000, 10.0124185803, 632.3236353794
3.7755000000, 10.0115935972, 632.3238300771
3.7757000000, 10.0107445388, 632.3240249399
3.7759000000, 10.0098715340, 632.3242199498
3.7761000000, 10.0089747222, 632.3244150873
3.7763000000, 10.0080542540, 632.3246103310
3.7765000000, 10.0071102916, 632.3248056578
3.7767000000, 10.0061430089, 632.3250010430
3.7769000000, 10.0051525923, 632.3251964602
3.7771000000, 10.0041392411, 632.3253918811
3.7773000000, 10.0031031677, 632.3255872757
3.7775000000, 10.0020445980, 632.3257826125
3.7777000000, 10.0009637723, 632.3259778581
3.7779000000, 9.9998609451, 632.3261729775
3.7781000000, 9.9987363858, 632.3263679340
3.7783000000, 9.9975903793, 632.3265626892
3.7785000000, 9.9964232258, 632.3267572032
3.7787000000, 9.9952352419, 632.3269514343
3.7789000000, 9.9940267604, 632.3271453394
3.7791000000, 9.9927981309, 632.3273388736
3.7793000000, 9.9915497202, 632.3275319908
3.7795000000, 9.9902819126, 632.3277246432
3.7797000000, 9.9889951100, 632.3279167815
3.7799000000, 9.9876897327, 632.3281083553
3.7801000000, 9.9863662191, 632.3282993126
3.7803000000, 9.9850250264, 632.3284896002
3.7805000000, 9.9836666308, 632.3286791635
3.7807000000, 9.9822915274, 632.3288679471
3.7809000000, 9.9809002310, 632.3290558941
3.7811000000, 9.9794932757, 632.3292429467
3.7813000000, 9.9780712155, 632.3294290462
3.7815000000, 9.9766346242, 632.3296141330
3.7817000000, 9.9751840957, 632.3297981464
3.7819000000, 9.9737202440, 632.3299810254
3.7821000000, 9.9722437031, 632.3301627081
3.7823000000, 9.9707551274, 632.3303431320
3.7825000000, 9.9692551916, 632.3305222343
3.7827000000, 9.9677445904, 632.3306999518
3.7829000000, 9.9662240387, 632.3308762209
3.7831000000, 9.9646942717, 632.3310509780
3.7833000000, 9.9631560442, 632.3312241595
3.7835000000, 9.9616101311, 632.3313957017
3.7837000000, 9.9600573268, 632.3315655412
3.7839000000, 9.9584984450, 632.3317336148
3.7841000000, 9.9569343188, 632.3318998600
3.7843000000, 9.9553657998, 632.3320642146
3.7845000000, 9.9537937584, 632.3322266171
