3.7720000000, 10.3526247085, 660.9667157740
3.7730000000, 10.3602927733, 660.9703034256
3.7740000000, 10.3679089894, 660.9742042543
3.7750000000, 10.3753730446, 660.9784104193
3.7760000000, 10.3825882162, 660.9829136570
3.7770000000, 10.3894618907, 660.9877061588
3.7780000000, 10.3959058591, 660.9927813811
3.7790000000, 10.4018364060, 660.9981347534
3.7800000000, 10.4071742269, 661.0037642476
3.7810000000, 10.4118442128, 661.0096707722
3.7820000000, 10.4157751582, 661.0158583521
3.7830000000, 10.4188994540, 661.0223340503
3.7840000000, 10.4211528424, 661.0291075857
3.7850000000, 10.4224743212, 661.0361905961
3.7860000000, 10.4228062978, 661.0435954950
3.7870000000, 10.4220951033, 661.0513338724
3.7880000000, 10.4202919893, 661.0594144021
3.7890000000, 10.4173547303, 661.0678402364
3.7900000000, 10.4132499552, 661.0766059113
3.7910000000, 10.4079563117, 661.0856938438
3.7920000000, 10.4014685308, 661.0950705923
3.7930000000, 10.3938023960, 661.1046831649
3.7940000000, 10.3850005231, 661.1144558049
3.7950000000, 10.3751387196, 661.1242878301
3.7960000000, 10.3643325173, 661.1340532448
3.7970000000, 10.3527432608, 661.1436029182
3.7980000000, 10.3405829225, 661.1527700901
3.7990000000, 10.3281166184, 661.1613797521
3.8000000000, 10.3156617004, 661.1692620081
3.8010000000, 10.3035823368, 661.1762688407
3.8020000000, 10.2922787533, 661.1822928452
3.8030000000, 10.2821708137, 661.1872856025
3.8040000000, 10.2736763718, 661.1912726905
3.8050000000, 10.2671857402, 661.1943621488
3.8060000000, 10.2630345287, 661.1967437544
3.8070000000, 10.2614778013, 661.1986777875
3.8080000000, 10.2626687577, 661.2004738707
3.8090000000, 10.2666448229, 661.2024625217
3.8100000000, 10.2733231199, 661.2049636957
3.8110000000, 10.2825059574, 661.2082573059
3.8120000000, 10.2938954737, 661.2125602871
3.8130000000, 10.3071152753, 661.2180133201
3.8140000000, 10.3217360610, 661.2246783233
3.8150000000, 10.3373019803, 661.2325458044
3.8160000000, 10.3533548045, 661.2415496473
3.8170000000, 10.3694537366, 661.2515861588
3.8180000000, 10.3851896262, 661.2625342061
3.8190000000, 10.4001932781, 661.2742738614
3.8200000000, 10.4141382857, 661.2864380315
3.8210000000, 10.4267459352, 661.2994793867
3.8220000000, 10.4377602008, 661.3130937326
3.8230000000, 10.4469604812, 661.3272796850
3.8240000000, 10.4541466386, 661.3420747139
3.8250000000, 10.4591306650, 661.3575527037
3.8260000000, 10.4617291125, 661.3738193144
3.8270000000, 10.4617569879, 661.3910053567
3.8280000000, 10.4590237487, 661.4092581315
3.8290000000, 10.4533320364, 661.4276811660
3.8300000000, 10.4445153279, 661.4485157703
3.8310000000, 10.4323381756, 661.4708334551
3.8320000000, 10.4166134604, 661.4947071615
3.8330000000, 10.3971845741, 661.6431398465
3.8340000000, 10.3717713187, 661.6675957022
3.8350000000, 10.3429904932, 661.6936136871
3.8360000000, 10.3108912544, 661.7207957281
3.8370000000, 10.2756904180, 661.7485862220
3.8380000000, 10.2378130769, 661.7762807323
3.8390000000, 10.1979259998, 661.8030640114
3.8400000000, 10.1569546163, 661.8280846322
3.8410000000, 10.1160729483, 661.8505669403
3.8420000000, 10.0766566751, 661.8699498209
3.8430000000, 10.0401938175, 661.8860279066
3.8440000000, 10.0081557150, 661.8990592927
3.8450000000, 9.9818419001, 661.9080995944
3.8460000000, 9.9623464523, 661.9177408199
3.8470000000, 9.9500604958, 661.9277579612
3.8480000000, 9.9449681665, 661.9396673268
3.8490000000, 9.9465269194, 661.9547879885
3.8500000000, 9.9537447998, 661.9740416955
3.8510000000, 9.9653166066, 661.9978373185
3.8520000000, 9.9797920070, 662.0260520207
3.8530000000, 9.9957462426, 662.0580941283
3.8540000000, 10.0119292008, 662.0930174260
3.8550000000, 10.0273776683, 662.1296558878
3.8560000000, 10.0414845123, 662.1667571512
3.8570000000, 10.0540247603, 662.2031049384
3.8580000000, 10.0651415763, 662.2376289062
3.8590000000, 10.0752960842, 662.2695022468
3.8600000000, 10.0851856287, 662.2982234909
3.8610000000, 10.0956368280, 662.3236727572
3.8620000000, 10.1074830658, 662.3461286385
3.8630000000, 10.1214400408, 662.3662338425
3.8640000000, 10.1379958417, 662.3849068700
3.8650000000, 10.1573317919, 662.4032109819
3.8660000000, 10.1792859569, 662.4222049669
3.8670000000, 10.2033633065, 662.4428067684
3.8680000000, 10.2287872790, 662.4656975525
3.8690000000, 10.2545797781, 662.4912816234
3.8700000000, 10.2796527472, 662.5197018058
3.8710000000, 10.3028951443, 662.5508965276
3.8720000000, 10.3232434748, 662.5846777890
3.8730000000, 10.3397301519, 662.6208090838
3.8740000000, 10.3515098986, 662.6590670656
3.8750000000, 10.3578689192, 662.6992772763
3.8760000000, 10.3582241940, 662.7413201367
3.8770000000, 10.3521212030, 662.7851075109
3.8780000000, 10.3392381225, 662.8305326930
3.8790000000, 10.3194034557, 662.8773986803
3.8800000000, 10.2926322253, 662.9253325251
3.8810000000, 10.2591829896, 662.9736986331
3.8820000000, 10.2196334658, 663.0215315050
3.8830000000, 10.1749659003, 663.0675171883
3.8840000000, 10.1266445565, 663.1100583838
3.8850000000, 10.0766582474, 663.1474534044
3.8860000000, 10.0274942863, 663.1781957316
3.8870000000, 9.9820122139, 663.2013554750
3.8880000000, 9.9432018269, 663.2169468174
3.8890000000, 9.9138419498, 663.2261445939
3.8900000000, 9.8961168155, 663.2312248278
3.8910000000, 9.8912790069, 663.2351867806
3.8920000000, 9.8994520862, 663.2411422209
3.8930000000, 9.9196328524, 663.2516643947
3.8940000000, 9.9498930255, 663.2683091474
3.8950000000, 9.9877198461, 663.2914406537
3.8960000000, 10.0304016323, 663.3203643387
3.8970000000, 10.0753685422, 663.3536632208
3.8980000000, 10.1204313547, 663.3895956708
3.8990000000, 10.1639020971, 663.4264387130
3.9000000000, 10.2046125925, 663.4627176097
3.9010000000, 10.2418630547, 663.4973154738
3.9020000000, 10.2753343945, 663.5294886347
3.9030000000, 10.3049908852, 663.5588236923
3.9040000000, 10.3309901260, 663.5851682410
3.9050000000, 10.3536085910, 663.6085575308
3.9060000000, 10.3731849432, 663.6291495137
3.9070000000, 10.3900797760, 663.6471733042
3.9080000000, 10.4046488791, 663.6628915062
3.9090000000, 10.4172268024, 663.6764562825
3.9100000000, 10.4281202374, 663.6883666320
3.9110000000, 10.4375966369, 663.6987480566
3.9120000000, 10.4458909234, 663.7078221288
3.9130000000, 10.4532042747, 663.7157860196
3.9140000000, 10.4597065981, 663.7228125486
3.9150000000, 10.4655396264, 663.7290512782
3.9160000000, 10.4708202790, 663.7346301534
3.9170000000, 10.4756440637, 663.7396573876
3.9180000000, 10.4800883767, 663.7442234281
3.9190000000, 10.4842156138, 663.7484029104
3.9200000000, 10.4880760337, 663.7521993728
3.9210000000, 10.4917174077, 663.7557757053
3.9220000000, 10.4951661052, 663.7591131510
3.9230000000, 10.4984502050, 663.7622413564
3.9240000000, 10.5015940666, 663.7651828611
3.9250000000, 10.5046196256, 663.7679545554
3.9260000000, 10.5075473726, 663.7705690199
3.9270000000, 10.5103970352, 663.7730357360
3.9280000000, 10.5131879865, 663.7753621534
3.9290000000, 10.5159394114, 663.7775546071
3.9300000000, 10.5186702649, 663.7796190729
3.9310000000, 10.5213990642, 663.7815617586
3.9320000000, 10.5241435548, 663.7833895295
3.9330000000, 10.5269202953, 663.7851101742
3.9340000000, 10.5297442019, 663.7867325181
3.9350000000, 10.5326280946, 663.7882664019
3.9360000000, 10.5355822785, 663.7897225433
3.9370000000, 10.5386141934, 663.7911123056
3.9380000000, 10.5417281534, 663.7924474002
3.9390000000, 10.5449251937, 663.7937395493
3.9400000000, 10.5482030327, 663.7950001387
3.9410000000, 10.5515561504, 663.7962398823
3.9420000000, 10.5549759760, 663.7974685241
3.9430000000, 10.5584511721, 663.7986945924
3.9440000000, 10.5619679997, 663.7999252196
3.9450000000, 10.5655107407, 663.8011660328
3.9460000000, 10.5690621587, 663.8024211184
3.9470000000, 10.5726039734, 663.8036930540
3.9480000000, 10.5761173299, 663.8049830020
3.9490000000, 10.5795832434, 663.8062908528
3.9500000000, 10.5829830033, 663.8076154067
3.9510000000, 10.5862985281, 663.8089545793
3.9520000000, 10.5895126593, 663.8102563586
3.9530000000, 10.5926107027, 663.8116157422
3.9540000000, 10.5955767344, 663.8129803706
3.9550000000, 10.5983975083, 663.8143467680
3.9560000000, 10.6010612616, 663.8157115874
3.9570000000, 10.6035577153, 663.8170717558
3.9580000000, 10.6058780315, 663.8184245924
3.9590000000, 10.6080147343, 663.8197678983
3.9600000000, 10.6099616039, 663.8211000193
3.9610000000, 10.6117135505, 663.8224198840
3.9620000000, 10.6132664757, 663.8237270182
3.9630000000, 10.6146171276, 663.8250215395
3.9640000000, 10.6157629566, 663.8263041350
3.9650000000, 10.6167019761, 663.8275760221
3.9660000000, 10.6174326326, 663.8288388989
3.9670000000, 10.6179536903, 663.8300948815
3.9680000000, 10.6182641321, 663.8313464335
3.9690000000, 10.6183630807, 663.8325962867
3.9700000000, 10.6182497422, 663.8338473545
3.9710000000, 10.6179233742, 663.8351026387
3.9720000000, 10.6173832802, 663.8363651296
3.9730000000, 10.6166288328, 663.8376376999
3.9740000000, 10.6156595268, 663.8389229933
3.9750000000, 10.6144750632, 663.8402233063
3.9760000000, 10.6130754666, 663.8415404667
3.9770000000, 10.6114612351, 663.8428757071
3.9780000000, 10.6096335246, 663.8442295378
3.9790000000, 10.6075943662, 663.8456016204
3.9800000000, 10.6053469147, 663.8469906462
3.9810000000, 10.6028957276, 663.8483942241
3.9820000000, 10.6002470679, 663.8498087855
3.9830000000, 10.5974092266, 663.8512295117
3.9840000000, 10.5943928550, 663.8526502943
3.9850000000, 10.5912112968, 663.8540637378
3.9860000000, 10.5878809059, 663.8554612145
3.9870000000, 10.5844213329, 663.8568329832
3.9880000000, 10.5808557615, 663.8581683802
3.9890000000, 10.5772110730, 663.8594560918
3.9900000000, 10.5735179149, 663.8606845124
3.9910000000, 10.5698106500, 663.8618421892
3.9920000000, 10.5661271621, 663.8629183489
3.9930000000, 10.5625084977, 663.8639034942
3.9940000000, 10.5589983271, 663.8647900534
3.9950000000, 10.5556422140, 663.8655730552
3.9960000000, 10.5524866936, 663.8662507989
3.9970000000, 10.5495781669, 663.8668254833
3.9980000000, 10.5469616312, 663.8673037580
3.9990000000, 10.5446792790, 663.8676971621
4.0000000000, 10.5427690061, 663.8680224241
4.0010000000, 10.5412628789, 663.8683016079
4.0020000000, 10.5401856157, 663.8685621059
4.0030000000, 10.5395531336, 663.8688365007
4.0040000000, 10.5393712111, 663.8691623360
4.0050000000, 10.5396342995, 663.8695818615
4.0060000000, 10.5403245036, 663.8701418318
4.0070000000, 10.5414107269, 663.8708934571
4.0080000000, 10.5428479515, 663.8718926135
4.0090000000, 10.5445765981, 663.8732004235
4.0100000000, 10.5465218810, 663.8748843221
4.0110000000, 10.5485930497, 663.8770197153
4.0120000000, 10.5506823861, 663.8796923333
4.0130000000, 10.5526638070, 663.8830013703
4.0140000000, 10.5543909126, 663.8870634871
4.0150000000, 10.5556943142, 663.8920177274
4.0160000000, 10.5563780837, 663.8980313609
4.0170000000, 10.5562151900, 663.9053065852
4.0180000000, 10.5549418385, 663.9140878932
4.0190000000, 10.5522507253, 663.9246696817
4.0200000000, 10.5477833816, 663.9374033086
4.0210000000, 10.5411220612, 663.9526972946
4.0220000000, 10.5317852115, 663.9710378616
4.0230000000, 10.5192124015, 663.9929528102
4.0240000000, 10.5027726991, 664.0190112567
4.0250000000, 10.4817691611, 664.0497789863
4.0260000000, 10.4554609823, 664.0857496973
4.0270000000, 10.4231081732, 664.1272379377
4.0280000000, 10.3840486326, 664.1742273258
4.0290000000, 10.3378179349, 664.2261773091
4.0300000000, 10.2843191117, 664.2818120747
4.0310000000, 10.2240401435, 664.3389485652
4.0320000000, 10.1582976297, 664.3944621178
4.0330000000, 10.0894552955, 664.4445185803
4.0340000000, 10.0210314063, 664.4851825750
4.0350000000, 9.9575867999, 664.5118730298
4.0360000000, 9.9043440740, 664.5266072948
4.0370000000, 9.8663193919, 664.5296769467
4.0380000000, 9.8475135932, 664.5258056755
4.0390000000, 9.8500054577, 664.5216066827
4.0400000000, 9.8734628372, 664.5237921723
4.0410000000, 9.9152221440, 664.5373331104
4.0420000000, 9.9709067896, 664.5643318985
4.0430000000, 10.0353488256, 664.6039549245
4.0440000000, 10.1035025849, 664.6532290432
4.0450000000, 10.1711120653, 664.7081955656
4.0460000000, 10.2350411844, 664.7649436214
4.0470000000, 10.2933063440, 664.8202707865
4.0480000000, 10.3449161110, 664.8719484435
4.0490000000, 10.3896267042, 664.9186990214
4.0500000000, 10.4276925341, 664.9600205457
4.0510000000, 10.4596549428, 664.9959651812
4.0520000000, 10.4861839947, 665.0269346682
4.0530000000, 10.5079712838, 665.0535193288
4.0540000000, 10.5256642143, 665.0763848392
4.0550000000, 10.5398305558, 665.0962001624
4.0560000000, 10.5509432989, 665.1135966647
4.0570000000, 10.5593780560, 665.1291488615
4.0580000000, 10.5654174758, 665.1433691035
4.0590000000, 10.5692589832, 665.1567106131
4.0600000000, 10.5710235246, 665.1695750663
4.0610000000, 10.5707639619, 665.1823222704
4.0620000000, 10.5684723986, 665.1952804222
4.0630000000, 10.5640861368, 665.2087560323
4.0640000000, 10.5574922402, 665.2230429492
4.0650000000, 10.5485308587, 665.2384300833
4.0660000000, 10.5369976190, 665.2552074574
4.0670000000, 10.5226455183, 665.2736701329
4.0680000000, 10.5051869152, 665.2941193926
4.0690000000, 10.4842964016, 665.3168603316
4.0700000000, 10.4596155893, 665.3421947263
4.0710000000, 10.4307611422, 665.3704077811
4.0720000000, 10.3973377397, 665.4017471612
4.0730000000, 10.3589580066, 665.4363927708
4.0740000000, 10.3152717270, 665.4744162333
4.0750000000, 10.2660067065, 665.5157303037
4.0760000000, 10.2110232318, 665.5600308379
4.0770000000, 10.1503828738, 665.6067377639
4.0780000000, 10.0844300043, 665.6549467411
4.0790000000, 10.0138805412, 665.7034091567
4.0800000000, 9.9399070475, 665.7505629701
4.0810000000, 9.8642029813, 665.7946374335
4.0820000000, 9.7890031701, 665.8338467256
4.0830000000, 9.7170351613, 665.8666676316
4.0840000000, 9.6513803608, 665.8921651173
4.0850000000, 9.5952375679, 665.9102947583
4.0860000000, 9.5516045994, 665.9220881364
4.0870000000, 9.5229213962, 665.9296346903
4.0880000000, 9.5107407365, 665.9358205292
4.0890000000, 9.5154993298, 665.9438610154
4.0900000000, 9.5364458412, 665.9567386985
4.0910000000, 9.5717459838, 665.9766951253
4.0920000000, 9.6187406757, 666.0049048218
4.0930000000, 9.6742978418, 666.0413930002
4.0940000000, 9.7351837331, 666.0851786949
4.0950000000, 9.7983876918, 666.1345668211
4.0960000000, 9.8613578347, 666.1874933501
4.0970000000, 9.9221329619, 666.2418431128
4.0980000000, 9.9793787476, 666.2956926636
4.0990000000, 10.0323495542, 666.3474637328
4.1000000000, 10.0808013106, 666.3959957185
4.1010000000, 10.1248787474, 666.4405561939
4.1020000000, 10.1649952732, 666.4808094750
4.1030000000, 10.2017184065, 666.5167595095
4.1040000000, 10.2356692158, 666.5486785744
4.1050000000, 10.2674409130, 666.5770296760
4.1060000000, 10.2975392946, 666.6023887023
4.1070000000, 10.3263457089, 666.6253717408
4.1080000000, 10.3541013924, 666.6465726235
4.1090000000, 10.3809103427, 666.6665149064
4.1100000000, 10.4067565557, 666.6856208323
4.1110000000, 10.4315306723, 666.7041975923
4.1120000000, 10.4550609961, 666.7224389248
4.1130000000, 10.4771444293, 666.7404383607
4.1140000000, 10.4975739490, 666.7582095804
4.1150000000, 10.5161605515, 666.7757094514
4.1160000000, 10.5327488468, 666.7928601300
4.1170000000, 10.5472265036, 666.8095678092
4.1180000000, 10.5595284265, 666.8257369157
4.1190000000, 10.5696368828, 666.8412795882
4.1200000000, 10.5775788520, 666.8561209734
4.1210000000, 10.5834217342, 666.8702012661
4.1220000000, 10.5872683025, 666.8834755364
4.1230000000, 10.5892515134, 666.8959123267
4.1240000000, 10.5895295182, 666.9074918317
4.1250000000, 10.5882810070, 666.9182042594
4.1260000000, 10.5857008532, 666.9280487505
4.1270000000, 10.5819959317, 666.9370330257
4.1280000000, 10.5773809392, 666.9451737493
4.1290000000, 10.5720740558, 666.9524974485
4.1300000000, 10.5662923390, 666.9590417120
4.1310000000, 10.5602468179, 666.9648563241
4.1320000000, 10.5541373607, 666.9700039664
4.1330000000, 10.5481474842, 666.9745601531
4.1340000000, 10.5424393677, 666.9786121530
4.1350000000, 10.5371493920, 666.9822567829
4.1360000000, 10.5323845464, 666.9855971184
4.1370000000, 10.5282200167, 666.9887383339
4.1380000000, 10.5246981959, 666.9917830209
4.1390000000, 10.5218292452, 666.9948264282
4.1400000000, 10.5195931974, 666.9979520886
4.1410000000, 10.5179434587, 667.0012282507
4.1420000000, 10.5168114416, 667.0047054315
4.1430000000, 10.5161119765, 667.0084152577
4.1440000000, 10.5157491033, 667.0123706098
4.1450000000, 10.5156218483, 667.0115837224
4.1460000000, 10.5157220487, 667.0160450391
4.1470000000, 10.5158537127, 667.0206940667
4.1480000000, 10.5159307656, 667.0254897569
4.1490000000, 10.5158791461, 667.0303855356
4.1500000000, 10.5156387437, 667.0353325081
4.1510000000, 10.5151643882, 667.0402823551
4.1520000000, 10.5144259752, 667.0451898174
4.1530000000, 10.5134078464, 667.0500147257
4.1540000000, 10.5121075543, 667.0547235667
4.1550000000, 10.5105341479, 667.0592906078
4.1560000000, 10.5087061066, 667.0636986131
4.1570000000, 10.5066490467, 667.0679391866
4.1580000000, 10.5043933111, 667.0720127756
4.1590000000, 10.5019715441, 667.0759283631
4.1600000000, 10.4994163476, 667.0797028724
4.1610000000, 10.4967581024, 667.0833603062
4.1620000000, 10.4940230363, 667.0869306456
4.1630000000, 10.4912316075, 667.0904485380
4.1640000000, 10.4883972652, 667.0939518147
4.1650000000, 10.4855256333, 667.0974798836
4.1660000000, 10.4826141531, 667.1010720535
4.1670000000, 10.4796521980, 667.1047658505
4.1680000000, 10.4766216624, 667.1085953872
4.1690000000, 10.4734980007, 667.1125898466
4.1700000000, 10.4702516844, 667.1167721322
4.1710000000, 10.4668500196, 667.1211577320
4.1720000000, 10.4632592636, 667.1257538319
4.1730000000, 10.4594469606, 667.1305587074
4.1740000000, 10.4553844141, 667.1355614149
4.1750000000, 10.4510492023, 667.1407417993
4.1760000000, 10.4464276413, 667.1460708333
4.1770000000, 10.4415170943, 667.1515113016
4.1780000000, 10.4363280208, 667.1570188417
4.1790000000, 10.4308856601, 667.1625433498
4.1800000000, 10.4252312387, 667.1680307505
4.1810000000, 10.4194225957, 667.1734251131
4.1820000000, 10.4135341306, 667.1786710763
4.1830000000, 10.4076559874, 667.1837165090
4.1840000000, 10.4018924214, 667.1885153021
4.1850000000, 10.3963593251, 667.1930301457
4.1860000000, 10.3911809386, 667.1972351139
4.1870000000, 10.3864858253, 667.2011178534
4.1880000000, 10.3824022548, 667.2046811673
4.1890000000, 10.3790531957, 667.2079438006
4.1900000000, 10.3765511748, 667.2109402781
4.1910000000, 10.3749933006, 667.2137197147
4.1920000000, 10.3744567633, 667.2163436053
4.1930000000, 10.3749951155, 667.2188827082
4.1940000000, 10.3766355979, 667.2214132274
4.1950000000, 10.3793777037, 667.2240125888
4.1960000000, 10.3831930882, 667.2267351723
4.1970000000, 10.3880271659, 667.2296881324
4.1980000000, 10.3938005871, 667.2329084448
4.1990000000, 10.4004137641, 667.2364400397
4.2000000000, 10.4077508369, 667.2403124801
4.2010000000, 10.4156844065, 667.2445406332
4.2020000000, 10.4240803750, 667.2491254023
4.2030000000, 10.4328025776, 667.2540553771
4.2040000000, 10.4417169331, 667.2593091873
4.2050000000, 10.4506949053, 667.2648583052
4.2060000000, 10.4596161439, 667.2706700270
4.2070000000, 10.4683702506, 667.2767103764
4.2080000000, 10.4768576903, 667.2829467052
4.2090000000, 10.4849899354, 667.2893498079
4.2100000000, 10.4926889773, 667.2958954169
4.2110000000, 10.4998863832, 667.3025649981
4.2120000000, 10.5065220951, 667.3093458110
4.2130000000, 10.5125431759, 667.3162302438
4.2140000000, 10.5179027071, 667.3232144717
4.2150000000, 10.5225590225, 667.3302965206
4.2160000000, 10.5264754413, 667.3374738505
4.2170000000, 10.5296206246, 667.3447406003
4.2180000000, 10.5319696413, 667.3520846684
4.2190000000, 10.5335057742, 667.3594848318
4.2200000000, 10.5342230386, 667.3669081440
4.2210000000, 10.5341293163, 667.3743078818
4.2220000000, 10.5332499319, 667.3816223442
4.2230000000, 10.5316314101, 667.3887748211
4.2240000000, 10.5293450716, 667.3956750411
4.2250000000, 10.5264900413, 667.4022223547
4.2260000000, 10.5231951804, 667.4083107998
4.2270000000, 10.5196194311, 667.4138360141
4.2280000000, 10.5159500854, 667.4187037057
4.2290000000, 10.5123985961, 667.4228390878
4.2300000000, 10.5091937323, 667.4261963675
4.2310000000, 10.5065721523, 667.4287671190
4.2320000000, 10.5047668040, 667.4305862524
4.2330000000, 10.5039939149, 667.4317343762
4.2340000000, 10.5044396540, 667.4323356966
4.2350000000, 10.5062477493, 667.4325511738
4.2360000000, 10.5095093850, 667.4325673793
4.2370000000, 10.5142565318, 667.4325822284
4.2380000000, 10.5204595024, 667.4327893229
4.2390000000, 10.5280290188, 667.4333628973
4.2400000000, 10.5368225233, 667.4344452443
4.2410000000, 10.5466539568, 667.4361380380
4.2420000000, 10.5573058642, 667.4384982887
4.2430000000, 10.5685425158, 667.4415389148
4.2440000000, 10.5801227637, 667.4452332728
4.2450000000, 10.5918115625, 667.4495225479
4.2460000000, 10.6033893892, 667.4543247331
4.2470000000, 10.6146591563, 667.4595439791
4.2480000000, 10.6254505366, 667.4650793249
4.2490000000, 10.6356218845, 667.4708321313
4.2500000000, 10.6450601149, 667.4767118609
4.2510000000, 10.6536789899, 667.4826401251
4.2520000000, 10.6614162823, 667.4883058770
4.2530000000, 10.6682362343, 667.4941545842
4.2540000000, 10.6741079224, 667.4999074854
4.2550000000, 10.6790189783, 667.5055471972
4.2560000000, 10.6829660366, 667.5110701998
4.2570000000, 10.6859512901, 667.5164854507
4.2580000000, 10.6879794038, 667.5218129399
4.2590000000, 10.6890548155, 667.5270823063
4.2600000000, 10.6891794169, 667.5323315852
4.2610000000, 10.6883505956, 667.5376061188
4.2620000000, 10.6865596064, 667.5429576270
4.2630000000, 10.6837902458, 667.5484434121
4.2640000000, 10.6800178090, 667.5541256465
4.2650000000, 10.6752083228, 667.5600706714
4.2660000000, 10.6693180707, 667.5663482178
4.2670000000, 10.6622934465, 667.5730304355
4.2680000000, 10.6540712056, 667.5801905972
4.2690000000, 10.6445792181, 667.5879013199
4.2700000000, 10.6337378664, 667.5962321244
4.2710000000, 10.6214622753, 667.6052461423
4.2720000000, 10.6076656025, 667.6149957821
4.2730000000, 10.5922636597, 667.6255171971
4.2740000000, 10.5751811527, 667.6368234817
4.2750000000, 10.5563598215, 667.6488966727
4.2760000000, 10.5357687005, 667.6616788837
4.2770000000, 10.5134165773, 667.6750632592
4.2780000000, 10.4893664810, 667.6888859180
4.2790000000, 10.4637516405, 667.7029206041
4.2800000000, 10.4367918218, 667.7168783015
4.2810000000, 10.4088082934, 667.7304143938
4.2820000000, 10.3802349615, 667.7431458214
4.2830000000, 10.3516226230, 667.7546798038
4.2840000000, 10.3236330263, 667.7646538294
4.2850000000, 10.2970197958, 667.7727837949
4.2860000000, 10.2725944988, 667.7789138345
4.2870000000, 10.2511783057, 667.7830584565
4.2880000000, 10.2335425912, 667.7854263826
4.2890000000, 10.2203448771, 667.7864171275
4.2900000000, 10.2120688466, 667.7865862485
4.2910000000, 10.2089778725, 667.7865824312
4.2920000000, 10.2110900338, 667.7870669947
4.2930000000, 10.2181790624, 667.7886313545
4.2940000000, 10.2298009054, 667.7917285478
4.2950000000, 10.2453409283, 667.7966308746
4.2960000000, 10.2640735016, 667.8034186266
4.2970000000, 10.2852245562, 667.8119973619
4.2980000000, 10.3080286853, 667.8221356152
4.2990000000, 10.3317748591, 667.8335125555
4.3000000000, 10.3558378938, 667.8457657881
4.3010000000, 10.3796956230, 667.8585321862
4.3020000000, 10.4029337295, 667.8714780078
4.3030000000, 10.4252412522, 667.8843175488
4.3040000000, 10.4464000035, 667.8968216493
4.3050000000, 10.4662707866, 667.9088184231
4.3060000000, 10.4847786608, 667.9201888093
4.3070000000, 10.5018988010, 667.9308592545
4.3080000000, 10.5176438630, 667.9407933032
4.3090000000, 10.5320532749, 667.9499833039
4.3100000000, 10.5451845314, 667.9584429410
4.3110000000, 10.5571063605, 667.9662009248
4.3120000000, 10.5678935201, 667.9732959171
4.3130000000, 10.5776229494, 667.9797726155
4.3140000000, 10.5863710006, 667.9851762442
4.3150000000, 10.5942228455, 667.9905635548
4.3160000000, 10.6012366673, 667.9954776677
4.3170000000, 10.6074778552, 667.9999657542
4.3180000000, 10.6130066569, 668.0040287031
4.3190000000, 10.6178796762, 668.0077983082
4.3200000000, 10.6221445446, 668.0112710563
4.3210000000, 10.6258451652, 668.0144854267
4.3220000000, 10.6290200750, 668.0130739914
4.3230000000, 10.6318700584, 668.0158398984
4.3240000000, 10.6342631637, 668.0184485011
4.3250000000, 10.6362230979, 668.0209302919
4.3260000000, 10.6377689053, 668.0233141654
4.3270000000, 10.6389151730, 668.0256275700
4.3280000000, 10.6396722436, 668.0278966414
4.3290000000, 10.6400464344, 668.0301463117
4.3300000000, 10.6400402692, 668.0324003906
4.3310000000, 10.6396527256, 668.0346816136
4.3320000000, 10.6388795061, 668.0370116541
4.3330000000, 10.6377133407, 668.0394110953
4.3340000000, 10.6361443284, 668.0418993617
4.3350000000, 10.6341603293, 668.0444946072
4.3360000000, 10.6317474146, 668.0472135629
4.3370000000, 10.6288903843, 668.0500713499
4.3380000000, 10.6255733601, 668.0530812646
4.3390000000, 10.6217804557, 668.0562545538
4.3400000000, 10.6174965242, 668.0596002011
4.3410000000, 10.6127079754, 668.0631247562
4.3420000000, 10.6074036434, 668.0668322479
4.3430000000, 10.6015756768, 668.0707242326
4.3440000000, 10.5952204062, 668.0748000382
4.3450000000, 10.5883391279, 668.0790572713
4.3460000000, 10.5809387252, 668.0834926558
4.3470000000, 10.5730320316, 668.0881032679
4.3480000000, 10.5646378228, 668.0928882114
4.3490000000, 10.5557803203, 668.0978507522
4.3500000000, 10.5464880890, 668.1030008812
4.3510000000, 10.5367922251, 668.1083582144
4.3520000000, 10.5267237720, 668.1139550645
4.3530000000, 10.5163103516, 668.1197631514
4.3540000000, 10.5055736161, 668.1260013550
4.3550000000, 10.4945200220, 668.1326796510
4.3560000000, 10.4831405770, 668.1399048742
4.3570000000, 10.4714046034, 668.1478031600
4.3580000000, 10.4592557559, 668.1565165637
4.3590000000, 10.4466094019, 668.1658986176
4.3600000000, 10.4333637008, 668.1766998923
4.3610000000, 10.4193670531, 668.1887659521
4.3620000000, 10.4044586556, 668.2022175362
4.3630000000, 10.3884667178, 668.2171369555
4.3640000000, 10.3712225714, 668.2335523347
4.3650000000, 10.3525789651, 668.2514230411
4.3660000000, 10.3324318434, 668.2706287062
4.3670000000, 10.3107441587, 668.2909648989
4.3680000000, 10.2875693566, 668.3121489209
4.3690000000, 10.2630712146, 668.3338389888
4.3700000000, 10.2375359128, 668.3556687996
4.3710000000, 10.2113719024, 668.3772967582
4.3720000000, 10.1850937264, 668.3984649548
4.3730000000, 10.1592878181, 668.4190579677
4.3740000000, 10.1345615757, 668.4391472217
4.3750000000, 10.1114813426, 668.4590050905
4.3760000000, 10.0905093619, 668.4790761420
4.3770000000, 10.0719528665, 668.4999015461
4.3780000000, 10.0559387310, 668.5220051680
4.3790000000, 10.0424236370, 668.5457625945
