3.9660000000, 10.3077779980, 677.0661050890
3.9670000000, 10.3294877152, 677.0711589117
3.9680000000, 10.3569739419, 677.0780359441
3.9690000000, 10.3894619304, 677.0874459307
3.9700000000, 10.4259187796, 677.0997749159
3.9710000000, 10.4651591359, 677.1150614442
3.9720000000, 10.5059566204, 677.1330343673
3.9730000000, 10.5471431005, 677.1531933027
3.9740000000, 10.5876837401, 677.1749070114
3.9750000000, 10.6267229164, 677.1975074692
3.9760000000, 10.6636023387, 677.2146928867
3.9770000000, 10.6981086679, 677.2372784131
3.9780000000, 10.7296958243, 677.2591503920
3.9790000000, 10.7582175551, 677.2799985118
3.9800000000, 10.7836423388, 677.2996226849
3.9810000000, 10.8060237213, 677.3179171137
3.9820000000, 10.8254740907, 677.3348513272
3.9830000000, 10.8421429410, 677.3504513529
3.9840000000, 10.8561997944, 677.3647828619
3.9850000000, 10.8678214264, 677.3779371212
3.9860000000, 10.8771827774, 677.3900199176
3.9870000000, 10.8844508556, 677.4011432369
3.9880000000, 10.8897809655, 677.4114192935
3.9890000000, 10.8933146777, 677.4209564589
3.9900000000, 10.8951790595, 677.4298566540
3.9910000000, 10.8954867862, 677.4382138339
3.9920000000, 10.8943368435, 677.4461132587
3.9930000000, 10.8918156069, 677.4536313136
3.9940000000, 10.8879981436, 677.4608357002
3.9950000000, 10.8829496287, 677.4677858656
3.9960000000, 10.8767268026, 677.4745335754
3.9970000000, 10.8693794228, 677.4811235577
3.9980000000, 10.8609516832, 677.4869160118
3.9990000000, 10.8515388579, 677.4932970456
4.0000000000, 10.8411233569, 677.4996186897
4.0010000000, 10.8297407905, 677.5059036287
4.0020000000, 10.8174265215, 677.5121700925
4.0030000000, 10.8042169990, 677.5184319373
4.0040000000, 10.7901511683, 677.5246984804
4.0050000000, 10.7752720074, 677.5309740629
4.0060000000, 10.7596282448, 677.5372573303
4.0070000000, 10.7432763043, 677.5435402605
4.0080000000, 10.7262825098, 677.5498070122
4.0090000000, 10.7087255519, 677.5560327306
4.0100000000, 10.6906991713, 677.5621825066
4.0110000000, 10.6723149547, 677.5682107558
4.0120000000, 10.6537050563, 677.5740613265
4.0130000000, 10.6350245769, 677.5796686612
4.0140000000, 10.6164532476, 677.5849602998
4.0150000000, 10.5981959991, 677.5898609077
4.0160000000, 10.5804819729, 677.5942978345
4.0170000000, 10.5635615616, 677.5982079609
4.0180000000, 10.5477011714, 677.6015453102
4.0190000000, 10.5331755906, 677.6042886167
4.0200000000, 10.5202581133, 677.6064478413
4.0210000000, 10.5092088764, 677.6080685578
4.0220000000, 10.5002621881, 677.6092332597
4.0230000000, 10.4936138813, 677.6100589734
4.0240000000, 10.4894098726, 677.6106910696
4.0250000000, 10.4877370916, 677.6112937563
4.0260000000, 10.4886177532, 677.6120382841
4.0270000000, 10.4920076004, 677.6130902800
4.0280000000, 10.4977982947, 677.6145977536
4.0290000000, 10.5058236653, 677.6166811696
4.0300000000, 10.5158691145, 677.6194265922
4.0310000000, 10.5276831931, 677.6228823861
4.0320000000, 10.5409902316, 677.6270594194
4.0330000000, 10.5555029453, 677.6319342704
4.0340000000, 10.5709340905, 677.6374546474
4.0350000000, 10.5870064913, 677.6435461235
4.0360000000, 10.6034610239, 677.6501193277
4.0370000000, 10.6200624046, 677.6570768821
4.0380000000, 10.6366028350, 677.6643195760
4.0390000000, 10.6529037158, 677.6717514745
4.0400000000, 10.6688157287, 677.6792838366
4.0410000000, 10.6842176324, 677.6868378599
4.0420000000, 10.6990141149, 677.6943463585
4.0430000000, 10.7131330213, 677.7017545357
4.0440000000, 10.7265222301, 677.7090200319
4.0450000000, 10.7391464029, 677.7161124295
4.0460000000, 10.7509837820, 677.7230123788
4.0470000000, 10.7620231596, 677.7297104899
4.0480000000, 10.7722611052, 677.7362061073
4.0490000000, 10.7816994978, 677.7425060629
4.0500000000, 10.7903433857, 677.7486234746
4.0510000000, 10.7981991716, 677.7545766427
4.0520000000, 10.8052731063, 677.7603880740
4.0530000000, 10.8115700650, 677.7660836491
4.0540000000, 10.8170925724, 677.7716919386
4.0550000000, 10.8218400411, 677.7772436593
4.0560000000, 10.8258081904, 677.7827712576
4.0570000000, 10.8289886134, 677.7883085982
4.0580000000, 10.8313684675, 677.7938907330
4.0590000000, 10.8329302699, 677.7995537200
4.0600000000, 10.8336517862, 677.8053344613
4.0610000000, 10.8335060114, 677.8112705243
4.0620000000, 10.8324612495, 677.8173999103
4.0630000000, 10.8304813091, 677.8237607343
4.0640000000, 10.8275258415, 677.8303907760
4.0650000000, 10.8235508572, 677.8373268670
4.0660000000, 10.8185094671, 677.8446040786
4.0670000000, 10.8123529001, 677.8522546827
4.0680000000, 10.8050318562, 677.8603068670
4.0690000000, 10.7964982553, 677.8687832019
4.0700000000, 10.7867074359, 677.8776988857
4.0710000000, 10.7756208510, 677.8870598231
4.0720000000, 10.7632092787, 677.8968606471
4.0730000000, 10.7494565340, 677.9070828498
4.0740000000, 10.7343636104, 677.9176932623
4.0750000000, 10.7179531059, 677.9286432014
4.0760000000, 10.7002736949, 677.9398686750
4.0770000000, 10.6814042926, 677.9512920995
4.0780000000, 10.6614574374, 677.9628259971
4.0790000000, 10.6405812938, 677.9743790993
4.0800000000, 10.6189595836, 677.9858651477
4.0810000000, 10.5968087017, 677.9972144426
4.0820000000, 10.5743713119, 678.0083878359
4.0830000000, 10.5519058577, 678.0193924249
4.0840000000, 10.5296717051, 678.0302977300
4.0850000000, 10.5079100440, 678.0412507124
4.0860000000, 10.4868211996, 678.0524877136
4.0870000000, 10.4665395935, 678.0643413520
4.0880000000, 10.4471081635, 678.0878192673
4.0890000000, 10.4281643967, 678.1025629625
4.0900000000, 10.4097380841, 678.1194824132
4.0910000000, 10.3914707906, 678.1392138088
4.0920000000, 10.3728544296, 678.1624038582
4.0930000000, 10.3532415035, 678.1896648661
4.0940000000, 10.3318706248, 678.2215192658
4.0950000000, 10.3079099687, 678.2583324760
4.0960000000, 10.2805212590, 678.3002336207
4.0970000000, 10.2489464342, 678.3470263484
4.0980000000, 10.2126176906, 678.3980977867
4.0990000000, 10.1712882518, 678.4523430963
4.1000000000, 10.1251751252, 678.5081349757
4.1010000000, 10.0750959198, 678.5633776104
4.1020000000, 10.0225706880, 678.6156848303
4.1030000000, 9.9698503014, 678.6627022341
4.1040000000, 9.9198314143, 678.7025462382
4.1050000000, 9.8758318531, 678.7342669756
4.1060000000, 9.8412329174, 678.7581858346
4.1070000000, 9.8190407128, 678.7759552665
4.1080000000, 9.8114595600, 678.7902665022
4.1090000000, 9.8195837126, 678.8042694079
4.1100000000, 9.8432854274, 678.8208952836
4.1110000000, 9.8813163357, 678.8423095165
4.1120000000, 9.9315736125, 678.8696448697
4.1130000000, 9.9914432900, 678.9030311474
4.1140000000, 10.0581332351, 678.9418261240
4.1150000000, 10.1289380109, 678.9849158663
4.1160000000, 10.2014155874, 679.0309827068
4.1170000000, 10.2734839783, 679.0786955798
4.1180000000, 10.3434582707, 679.1268233299
4.1190000000, 10.4100486831, 679.1742926413
4.1200000000, 10.4723350054, 679.2202131776
4.1210000000, 10.5297272283, 679.2638847539
4.1220000000, 10.5819185142, 679.3047936098
4.1230000000, 10.6288348287, 679.3422657276
4.1240000000, 10.6705913757, 679.3767882171
4.1250000000, 10.7074251156, 679.4079750067
4.1260000000, 10.7396728484, 679.4358824518
4.1270000000, 10.7677284668, 679.4606478794
4.1280000000, 10.7920138181, 679.4824655496
4.1290000000, 10.8129561549, 679.5015657957
4.1300000000, 10.8309715316, 679.5181979618
4.1310000000, 10.8464532620, 679.5326171957
4.1320000000, 10.8597644827, 679.5450747749
4.1330000000, 10.8712339085, 679.5558114421
4.1340000000, 10.8811539781, 679.5650531602
4.1350000000, 10.8897807208, 679.5730087211
4.1360000000, 10.8973348141, 679.5798687175
4.1370000000, 10.9040034236, 679.5858054770
4.1380000000, 10.9099425193, 679.5909736514
4.1390000000, 10.9152794430, 679.5955112323
4.1400000000, 10.9201155662, 679.5995408341
4.1410000000, 10.9245289192, 679.6031711301
4.1420000000, 10.9285767101, 679.6064983683
4.1430000000, 10.9322976741, 679.6096079149
4.1440000000, 10.9357142129, 679.6125757912
4.1450000000, 10.9388342962, 679.6154701793
4.1460000000, 10.9416531102, 679.6183528785
4.1470000000, 10.9441544456, 679.6212806988
4.1480000000, 10.9463118248, 679.6243067784
4.1490000000, 10.9480893752, 679.6274818166
4.1500000000, 10.9494424622, 679.6308552132
4.1510000000, 10.9503180985, 679.6344761055
4.1520000000, 10.9506551531, 679.6383942970
4.1530000000, 10.9503843856, 679.6426610670
4.1540000000, 10.9494283394, 679.6473298521
4.1550000000, 10.9477011272, 679.6524567851
4.1560000000, 10.9451081523, 679.6581010720
4.1570000000, 10.9415458132, 679.6643251836
4.1580000000, 10.9369012472, 679.6711948262
4.1590000000, 10.9310521795, 679.6787786516
4.1600000000, 10.9238669567, 679.6871476509
4.1610000000, 10.9152048560, 679.6963741692
4.1620000000, 10.9049167817, 679.7065304666
4.1630000000, 10.8928464764, 679.7176867424
4.1640000000, 10.8788323961, 679.7299085340
4.1650000000, 10.8627104184, 679.7657750706
4.1660000000, 10.8424667474, 679.7795713635
4.1670000000, 10.8199324822, 679.7945981966
4.1680000000, 10.7949597398, 679.8108615384
4.1690000000, 10.7674206276, 679.8283378899
4.1700000000, 10.7372170100, 679.8469673327
4.1710000000, 10.7042920496, 679.8666463815
4.1720000000, 10.6686434588, 679.8872211724
4.1730000000, 10.6303382218, 679.9084817399
4.1740000000, 10.5895283026, 679.9301583752
4.1750000000, 10.5464665549, 679.9519212796
4.1760000000, 10.5015216846, 679.9733848943
4.1770000000, 10.4551907304, 679.9941183077
4.1780000000, 10.4081071521, 680.0136629492
4.1790000000, 10.3610423313, 680.0315582498
4.1800000000, 10.3148981970, 680.0473750249
4.1810000000, 10.2706888985, 680.0607549806
4.1820000000, 10.2295100819, 680.0714530715
4.1830000000, 10.1924954567, 680.0793777031
4.1840000000, 10.1607619456, 680.0846224360
4.1850000000, 10.1353466421, 680.0874824616
4.1860000000, 10.1171407381, 680.0884501940
4.1870000000, 10.1068270903, 680.0881870550
4.1880000000, 10.1048286874, 680.0874726099
4.1890000000, 10.1112746289, 680.0871367346
4.1900000000, 10.1259882682, 680.0879842345
4.1910000000, 10.1484992100, 680.0907231045
4.1920000000, 10.1780775047, 680.0959068492
4.1930000000, 10.2137853877, 680.1038981979
4.1940000000, 10.2545399058, 680.1148571352
4.1950000000, 10.2991790769, 680.1287517167
4.1960000000, 10.3465248114, 680.1453867473
4.1970000000, 10.3954373339, 680.1644436559
4.1980000000, 10.4448578172, 680.1855247859
4.1990000000, 10.4938379047, 680.2081964098
4.2000000000, 10.5415564410, 680.2320264770
4.2010000000, 10.5873248783, 680.2566148965
4.2020000000, 10.6305834723, 680.2816156847
4.2030000000, 10.6708905975, 680.3067514118
4.2040000000, 10.7079074176, 680.3318210432
4.2050000000, 10.7413798647, 680.3567025580
4.2060000000, 10.7711195184, 680.3813517268
4.2070000000, 10.7969846049, 680.4057982490
4.2080000000, 10.8188620154, 680.4301401436
4.2090000000, 10.8366510030, 680.4545369312
4.2100000000, 10.8502490670, 680.4792017510
4.2110000000, 10.8595404983, 680.5043921588
4.2120000000, 10.8643881161, 680.5303989660
4.2130000000, 10.8646288857, 680.5575321296
4.2140000000, 10.8600743420, 680.5861024541
4.2150000000, 10.8505170145, 680.6163978183
4.2160000000, 10.8357442912, 680.6486529678
4.2170000000, 10.8155612380, 680.6830128672
4.2180000000, 10.7898236208, 680.7194914768
4.2190000000, 10.7584814922, 680.7579308435
4.2200000000, 10.7216319000, 680.7979695349
4.2210000000, 10.6795763016, 680.8390340179
4.2220000000, 10.6328741659, 680.8803698754
4.2230000000, 10.5823795921, 680.9211288391
4.2240000000, 10.5292440435, 680.9605189472
4.2250000000, 10.4748678701, 680.9980064488
4.2260000000, 10.4207889119, 681.0335314022
4.2270000000, 10.3685098309, 681.0676732330
4.2280000000, 10.3192855964, 681.1016927111
4.2290000000, 10.2739131330, 681.1373965858
4.2300000000, 10.2325776426, 681.1768219794
4.2310000000, 10.1948063875, 681.2218020997
4.2320000000, 10.1595586068, 681.2735228312
4.2330000000, 10.1254461581, 681.3321871816
4.2340000000, 10.0910457263, 681.3968700269
4.2350000000, 10.0552414057, 681.4655906552
4.2360000000, 10.0175308123, 681.5355825936
4.2370000000, 9.9782359402, 681.6037128654
4.2380000000, 9.9385759680, 681.6669904382
4.2390000000, 9.9005793974, 681.7230913970
4.2400000000, 9.8668372502, 681.7708094903
4.2410000000, 9.8401284615, 681.8103264762
4.2420000000, 9.8229799858, 681.8432111048
4.2430000000, 9.8172479162, 681.8721151701
4.2440000000, 9.8238094674, 681.9002281977
4.2450000000, 9.8424316428, 681.9306373751
4.2460000000, 9.8718360616, 681.9657697473
4.2470000000, 9.9099280802, 682.0070520073
4.2480000000, 9.9541220223, 682.0548341631
4.2490000000, 10.0016844659, 682.1085344507
4.2500000000, 10.0500321337, 682.1668481172
4.2510000000, 10.0969533522, 682.2283025908
4.2520000000, 10.1407209988, 682.2911346842
4.2530000000, 10.1801566331, 682.3537272313
4.2540000000, 10.2146184502, 682.4146490368
4.2550000000, 10.2439585616, 682.4726971429
4.2560000000, 10.2684615100, 682.5269028925
4.2570000000, 10.2887740544, 682.5765260825
4.2580000000, 10.3058299087, 682.6210550646
4.2590000000, 10.3207686647, 682.6602209608
4.2600000000, 10.3348464772, 682.6940232593
4.2610000000, 10.3493374744, 682.7227543657
4.2620000000, 10.3654287826, 682.7470050726
4.2630000000, 10.3841171676, 682.7676339745
4.2640000000, 10.4061195962, 682.7856923944
4.2650000000, 10.4318114325, 682.8023101953
4.2660000000, 10.4612032800, 682.8116326270
4.2670000000, 10.4941341457, 682.8283858116
4.2680000000, 10.5298155679, 682.8462918100
4.2690000000, 10.5674276558, 682.8656596422
4.2700000000, 10.6060497115, 682.8864987376
4.2710000000, 10.6447543970, 682.9085744000
4.2720000000, 10.6826852836, 682.9314870875
4.2730000000, 10.7191109232, 682.9547561834
4.2740000000, 10.7534541554, 682.9778932580
4.2750000000, 10.7852996083, 683.0004564020
4.2760000000, 10.8143847121, 683.0220834656
4.2770000000, 10.8405801681, 683.0425064822
4.2780000000, 10.8638652063, 683.0615518261
4.2790000000, 10.8843017429, 683.0791311531
4.2800000000, 10.9020101735, 683.0952275589
4.2810000000, 10.9171483294, 683.1098802927
4.2820000000, 10.9298941945, 683.1231702078
4.2830000000, 10.9404323651, 683.1352071622
4.2840000000, 10.9489438707, 683.1461198660
4.2850000000, 10.9555988115, 683.1560482134
4.2860000000, 10.9605512253, 683.1651378779
4.2870000000, 10.9639356344, 683.1735368261
4.2880000000, 10.9658647961, 683.1813933801
4.2890000000, 10.9664282670, 683.1888554711
4.2900000000, 10.9656914806, 683.1960707687
4.2910000000, 10.9636951151, 683.2031874058
4.2920000000, 10.9604546073, 683.2103550504
4.2930000000, 10.9559597345, 683.2177260871
4.2940000000, 10.9501742547, 683.2254566639
4.2950000000, 10.9430356698, 683.2337073242
4.2960000000, 10.9344552532, 683.2426428890
4.2970000000, 10.9243185828, 683.2524311700
4.2980000000, 10.9124869366, 683.2632399913
4.2990000000, 10.8988000440, 683.2752318908
4.3000000000, 10.8830808499, 683.2885557837
4.3010000000, 10.8651431137, 683.3033348534
4.3020000000, 10.8448028196, 683.3196500649
4.3030000000, 10.8218944560, 683.3375190821
4.3040000000, 10.7962931572, 683.3568711632
4.3050000000, 10.7679433693, 683.3775199355
4.3060000000, 10.7368939479, 683.3991378980
4.3070000000, 10.7033382741, 683.4212389402
4.3080000000, 10.6676559898, 683.4431776089
4.3090000000, 10.6304503901, 683.4641752986
4.3100000000, 10.5925727707, 683.4833824315
4.3110000000, 10.5551229754, 683.4999803485
4.3120000000, 10.5194152822, 683.5133161251
4.3130000000, 10.4869020208, 683.5230491260
4.3140000000, 10.4590547270, 683.5292742641
4.3150000000, 10.4372135754, 683.5325808413
4.3160000000, 10.4224275359, 683.5340143503
4.3170000000, 10.4153157720, 683.5349333174
4.3180000000, 10.4159808829, 683.5367870510
4.3190000000, 10.4239948781, 683.5408687840
4.3200000000, 10.4384616288, 683.5481082170
4.3210000000, 10.4581409584, 683.5589529252
4.3220000000, 10.4816062219, 683.5733568148
4.3230000000, 10.5074033412, 683.5908606729
4.3240000000, 10.5341846511, 683.6107281770
4.3250000000, 10.5608019390, 683.6320958284
4.3260000000, 10.5863549806, 683.6541039746
4.3270000000, 10.6102010515, 683.6759909640
4.3280000000, 10.6319358279, 683.6971465950
4.3290000000, 10.6513571309, 683.7171305591
4.3300000000, 10.6684214143, 683.7356658696
4.3310000000, 10.6832001943, 683.7526175764
4.3320000000, 10.6958408286, 683.7679651601
4.3330000000, 10.7065337583, 683.7817743867
4.3340000000, 10.7154867242, 683.7941719749
4.3350000000, 10.7229055066, 683.8053245862
4.3360000000, 10.7289802666, 683.8154224394
4.3370000000, 10.7338764249, 683.8246671693
4.3380000000, 10.7377290631, 683.8332632355
4.3390000000, 10.7406399759, 683.8414121026
4.3400000000, 10.7426766794, 683.8493084467
4.3410000000, 10.7438728567, 683.8571377231
4.3420000000, 10.7442298870, 683.8650745208
4.3430000000, 10.7437192477, 683.8732812043
4.3440000000, 10.7422857068, 683.8819064013
4.3450000000, 10.7398513363, 683.8910829375
4.3460000000, 10.7363204775, 683.9009248625
4.3470000000, 10.7315858755, 683.9115232603
4.3480000000, 10.7255362627, 683.9229406324
4.3490000000, 10.7180657069, 683.9352037946
4.3500000000, 10.7090850123, 683.9482954835
4.3510000000, 10.6985353588, 683.9621452468
4.3520000000, 10.6864041412, 683.9766207121
4.3530000000, 10.6727425963, 683.9915209588
4.3540000000, 10.6576842546, 684.0065743797
4.3550000000, 10.6414625429, 684.0214439230
4.3560000000, 10.6244250529, 684.0357426695
4.3570000000, 10.6070412386, 684.0490619812
4.3580000000, 10.5898998606, 684.0610126333
4.3590000000, 10.5736926744, 684.0712763353
4.3600000000, 10.5591819800, 684.0796612284
4.3610000000, 10.5471518750, 684.0861512982
4.3620000000, 10.5383462187, 684.0909376374
4.3630000000, 10.5333998490, 684.0944206278
4.3640000000, 10.5327725071, 684.0971771107
4.3650000000, 10.5366961356, 684.0998947056
4.3660000000, 10.5451449540, 684.1032842615
4.3670000000, 10.5578339587, 684.1079877952
4.3680000000, 10.5742461345, 684.1145006630
4.3690000000, 10.5936831993, 684.1231225328
4.3700000000, 10.6153307111, 684.1339436550
4.3710000000, 10.6383268205, 684.1468640292
4.3720000000, 10.6618249485, 684.1616362928
4.3730000000, 10.6850435114, 684.1779201270
4.3740000000, 10.7072993963, 684.1953366409
4.3750000000, 10.7280251980, 684.2135143183
4.3760000000, 10.7467726052, 684.2321220876
4.3770000000, 10.7632055722, 684.2508886201
4.3780000000, 10.7770871743, 684.2696094047
4.3790000000, 10.7882636263, 684.2881443775
4.3800000000, 10.7966481911, 684.3064091492
4.3810000000, 10.8022068678, 684.3243625391
4.3820000000, 10.8049469932, 684.3264257139
4.3830000000, 10.8051832662, 684.3437231994
4.3840000000, 10.8027136976, 684.3607053659
4.3850000000, 10.7976358295, 684.3773677411
4.3860000000, 10.7900767488, 684.3936871914
4.3870000000, 10.7801969360, 684.4096156092
4.3880000000, 10.7681953921, 684.4250770551
4.3890000000, 10.7543149850, 684.4399689811
4.3900000000, 10.7388467821, 684.4541680498
4.3910000000, 10.7221320139, 684.4662656733
4.3920000000, 10.7045815686, 684.4786844504
4.3930000000, 10.6866053561, 684.4900430370
4.3940000000, 10.6686641236, 684.5002791545
4.3950000000, 10.6512299535, 684.5093913326
4.3960000000, 10.6347633659, 684.5174515665
4.3970000000, 10.6196874625, 684.5246095007
4.3980000000, 10.6063618963, 684.5310858989
4.3990000000, 10.5950599956, 684.5365050998
4.4000000000, 10.5859812484, 684.5424726573
4.4010000000, 10.5791562317, 684.5486280062
4.4020000000, 10.5745382840, 684.5552276131
4.4030000000, 10.5719866375, 684.5624622737
4.4040000000, 10.5712877524, 684.5704392916
4.4050000000, 10.5721819024, 684.5791763469
4.4060000000, 10.5743914432, 684.5886069634
4.4070000000, 10.5776473036, 684.5985954809
4.4080000000, 10.5817109159, 684.6089581859
4.4090000000, 10.5863898070, 684.6194868799
4.4100000000, 10.5915461628, 684.6299715525
4.4110000000, 10.5970986410, 684.6402196793
4.4120000000, 10.6030184193, 684.6500706971
4.4130000000, 10.6093208777, 684.6594051544
4.4140000000, 10.6160544639, 684.6681487719
4.4150000000, 10.6232882239, 684.6762721247
4.4160000000, 10.6310992883, 684.6837868983
4.4170000000, 10.6395613283, 684.6907397313
4.4180000000, 10.6487347163, 684.6972046071
4.4190000000, 10.6586588401, 684.7032746323
4.4200000000, 10.6693467818, 684.7090538976
4.4210000000, 10.6807823631, 684.7146499670
4.4220000000, 10.6929193950, 684.7201673999
4.4230000000, 10.7056828483, 684.7257025829
4.4240000000, 10.7189715737, 684.7313400292
4.4250000000, 10.7326621523, 684.7371501983
4.4260000000, 10.7466134375, 684.7431887909
4.4270000000, 10.7606713660, 684.7494973901
4.4280000000, 10.7746736479, 684.7561052551
4.4290000000, 10.7884540081, 684.7630320229
4.4300000000, 10.8018457235, 684.7702910533
4.4310000000, 10.8146842779, 684.7778931475
4.4320000000, 10.8268090391, 684.7858503889
4.4330000000, 10.8380639383, 684.7941798841
4.4340000000, 10.8482971995, 684.8029072160
4.4350000000, 10.8573602235, 684.8120694498
4.4360000000, 10.8651057835, 684.8217175472
4.4370000000, 10.8713857331, 684.8319180407
4.4380000000, 10.8760484760, 684.8427537849
4.4390000000, 10.8789365001, 684.8543235389
4.4400000000, 10.8798843516, 684.8667400419
4.4410000000, 10.8787175170, 684.8801261231
4.4420000000, 10.8752528018, 684.8946082598
4.4430000000, 10.8693009407, 684.9103068870
4.4440000000, 10.8606723358, 684.9273227263
4.4450000000, 10.8491869679, 684.9457185187
4.4460000000, 10.8346896073, 684.9654959462
4.4470000000, 10.8170713840, 684.9865683549
4.4480000000, 10.7962984222, 685.0087313129
4.4490000000, 10.7724474512, 685.0316351240
4.4500000000, 10.7457468961, 685.0547660472
4.4510000000, 10.7166198320, 685.0774456139
4.4520000000, 10.6857224354, 685.0988589737
4.4530000000, 10.6539686387, 685.1181219439
4.4540000000, 10.6225295014, 685.1343905336
4.4550000000, 10.5927957584, 685.1470051884
4.4560000000, 10.5662956028, 685.1556463182
4.4570000000, 10.5445678525, 685.1604628410
4.4580000000, 10.5290024760, 685.1621294776
4.4590000000, 10.5206729230, 685.1617987027
4.4600000000, 10.5201929973, 685.1609409443
4.4610000000, 10.5276304675, 685.1611034015
4.4620000000, 10.5424985267, 685.1636478298
4.4630000000, 10.5638274830, 685.1695359222
4.4640000000, 10.5902993764, 685.1792131205
4.4650000000, 10.6204147598, 685.1926068825
4.4660000000, 10.6526577722, 685.2092201983
4.4670000000, 10.6856322602, 685.2282794773
4.4680000000, 10.7181538643, 685.2488925672
4.4690000000, 10.7492955536, 685.2701833432
4.4700000000, 10.7783933827, 685.2913856802
4.4710000000, 10.8050239008, 685.3118944253
4.4720000000, 10.8289652544, 685.3312805117
4.4730000000, 10.8501520732, 685.3492812743
4.4740000000, 10.8686312421, 685.3657768677
4.4750000000, 10.8845227184, 685.3807614086
4.4760000000, 10.8979872115, 685.3943146047
4.4770000000, 10.9092009515, 685.4065770866
4.4780000000, 10.9183368584, 685.4177307755
4.4790000000, 10.9255510054, 685.4279844127
4.4800000000, 10.9309731828, 685.4375637145
4.4810000000, 10.9347004686, 685.4467053168
4.4820000000, 10.9367928959, 685.4556535901
4.4830000000, 10.9372705350, 685.4646594203
4.4840000000, 10.9361115330, 685.4739800828
4.4850000000, 10.9332508865, 685.4838793418
4.4860000000, 10.9285799535, 685.4946268538
4.4870000000, 10.9219469659, 685.5064958280
4.4880000000, 10.9131590882, 685.5197577102
4.4890000000, 10.9019868946, 685.5346724288
4.4900000000, 10.8881725140, 685.5514725522
4.4910000000, 10.8714430854, 685.5703396788
4.4920000000, 10.8515315187, 685.5913717421
4.4930000000, 10.8282067410, 685.6145409821
4.4940000000, 10.8013153914, 685.6396445279
4.4950000000, 10.7708359971, 685.6662532289
4.4960000000, 10.7369446036, 685.6936696402
4.4970000000, 10.7000872743, 685.7209122175
4.4980000000, 10.6610497434, 685.7467477410
4.4990000000, 10.6210084011, 685.7697939880
4.5000000000, 10.5815414536, 685.7887048547
4.5010000000, 10.5445775516, 685.8024269674
4.5020000000, 10.5122650907, 685.8104824660
4.5030000000, 10.4867612122, 685.8131987511
4.5040000000, 10.4699638488, 685.8117927744
4.5050000000, 10.4632357517, 685.8082436833
4.5060000000, 10.4671846716, 685.8049546994
4.5070000000, 10.4815582942, 685.8042874594
4.5080000000, 10.5052842046, 685.8081071287
4.5090000000, 10.5366439765, 685.8174724109
4.5100000000, 10.5735337725, 685.8325433729
4.5110000000, 10.6137464048, 685.8526967274
4.5120000000, 10.6552158121, 685.8767749436
4.5130000000, 10.6961873569, 685.9033749689
4.5140000000, 10.7353040594, 685.9311000819
4.5150000000, 10.7716197711, 685.9587342802
4.5160000000, 10.8045610284, 685.9853327105
4.5170000000, 10.8338608344, 686.0102433524
4.5180000000, 10.8594834136, 686.0243589465
4.5190000000, 10.8817624624, 686.0449289446
4.5200000000, 10.9007180651, 686.0632789592
4.5210000000, 10.9166229429, 686.0795381855
4.5220000000, 10.9297645241, 686.0939148297
4.5230000000, 10.9404197935, 686.1066655916
4.5240000000, 10.9488383603, 686.1180749309
4.5250000000, 10.9552314251, 686.1284427739
4.5260000000, 10.9597646152, 686.1380791336
4.5270000000, 10.9625530095, 686.1473042959
4.5280000000, 10.9636570160, 686.1564535666
4.5290000000, 10.9630780235, 686.1658859479
4.5300000000, 10.9607529510, 686.1759964556
4.5310000000, 10.9565469392, 686.1872320579
4.5320000000, 10.9502435201, 686.2001113657
4.5330000000, 10.9415316815, 686.2152481628
4.5340000000, 10.9299893862, 686.2333785103
4.5350000000, 10.9150634063, 686.2553902559
4.5360000000, 10.8960459485, 686.2823519758
4.5370000000, 10.8720497528, 686.3155351024
4.5380000000, 10.8419855275, 686.3564175118
4.5390000000, 10.8045493163, 686.4066483866
4.5400000000, 10.7582333619, 686.4679424808
4.5410000000, 10.7013827787, 686.5418587098
4.5420000000, 10.6323315891, 686.6294097558
4.5430000000, 10.5496627128, 686.7304618357
4.5440000000, 10.4526395564, 686.8429456440
4.5450000000, 10.3418360096, 686.9620471000
4.5460000000, 10.2199228717, 687.0797913706
4.5470000000, 10.0924316464, 687.1856857472
4.5480000000, 9.9681285953, 687.2690686977
4.5490000000, 9.8584980672, 687.3231259115
4.5500000000, 9.7759555374, 687.3491105007
4.5510000000, 9.7309483731, 687.3580512107
4.5520000000, 9.7288974613, 687.3678103743
4.5530000000, 9.7683951706, 687.3962794060
4.5540000000, 9.8416293962, 687.4545313606
4.5550000000, 9.9368112205, 687.5438065545
4.5560000000, 10.0413595267, 687.6572113709
4.5570000000, 10.1444859294, 687.7840050805
4.5580000000, 10.2384948278, 687.9136924989
4.5590000000, 10.3188880693, 688.0383972041
4.5600000000, 10.3837618529, 688.1534664092
4.5610000000, 10.4329846803, 688.2569831381
4.5620000000, 10.4674614137, 688.3488837374
4.5630000000, 10.4886026737, 688.4301130112
4.5640000000, 10.4980027898, 688.5019910059
4.5650000000, 10.4972802802, 688.5658113386
4.5660000000, 10.4880257751, 688.6226282401
4.5670000000, 10.4718102855, 688.6731785350
4.5680000000, 10.4502185978, 688.7178942386
4.5690000000, 10.4248830083, 688.7569741367
4.5700000000, 10.3975005898, 688.7904915724
4.5710000000, 10.3698234974, 688.8185193160
4.5720000000, 10.3436176073, 688.8412522901
4.5730000000, 10.3205907816, 688.8591078433
