0.7795500000, 0.9996412519, 43.1859715428
0.7797500000, 0.9991638753, 43.1528943471
0.7799500000, 0.9986899312, 43.1198353418
0.7801500000, 0.9982194036, 43.0867943859
0.7803500000, 0.9977522754, 43.0537713386
0.7805500000, 0.9972885285, 43.0207660604
0.7807500000, 0.9968281433, 42.9877784121
0.7809500000, 0.9963710994, 42.9548082557
0.7811500000, 0.9959173752, 42.9218554540
0.7813500000, 0.9954669479, 42.8889198705
0.7815500000, 0.9950197938, 42.8560013700
0.7817500000, 0.9945758879, 42.8230998181
0.7819500000, 0.9941352042, 42.7902150816
0.7821500000, 0.9936977156, 42.7573470281
0.7823500000, 0.9932633941, 42.7244955266
0.7825500000, 0.9928322105, 42.6916604474
0.7827500000, 0.9924041346, 42.6588416615
0.7829500000, 0.9919791352, 42.6260390417
0.7831500000, 0.9915571801, 42.5932524617
0.7833500000, 0.9911382360, 42.5604817968
0.7835500000, 0.9907222688, 42.5277269234
0.7837500000, 0.9903092433, 42.4949877196
0.7839500000, 0.9898991236, 42.4622640646
0.7841500000, 0.9894918724, 42.4295558394
0.7843500000, 0.9890874520, 42.3968629263
0.7845500000, 0.9886858235, 42.3641852092
0.7847500000, 0.9882869472, 42.3315225735
0.7849500000, 0.9878907825, 42.2988749064
0.7851500000, 0.9874972881, 42.2662420965
0.7853500000, 0.9871064216, 42.2336240342
0.7855500000, 0.9867181402, 42.2010206117
0.7857500000, 0.9863324000, 42.1684317228
0.7859500000, 0.9859491564, 42.1358572630
0.7861500000, 0.9855683640, 42.1032971297
0.7863500000, 0.9851899770, 42.0707512220
0.7865500000, 0.9848139484, 42.0382194411
0.7867500000, 0.9844402310, 42.0057016898
0.7869500000, 0.9840687766, 41.9731978728
0.7871500000, 0.9836995364, 41.9407078970
0.7873500000, 0.9833324612, 41.9082316709
0.7875500000, 0.9829675011, 41.8757691052
0.7877500000, 0.9826046054, 41.8433201125
0.7879500000, 0.9822437232, 41.8108846073
0.7881500000, 0.9818848028, 41.7784625064
0.7883500000, 0.9815277922, 41.7460537283
0.7885500000, 0.9811726387, 41.7136581939
0.7887500000, 0.9808192894, 41.6812758259
0.7889500000, 0.9804676907, 41.6489065492
0.7891500000, 0.9801177888, 41.6165502910
0.7893500000, 0.9797695292, 41.5842069804
0.7895500000, 0.9794228575, 41.5518765486
0.7897500000, 0.9790777185, 41.5195589292
0.7899500000, 0.9787340569, 41.4872540577
0.7901500000, 0.9783918170, 41.4549618720
0.7903500000, 0.9780509430, 41.4226823121
0.7905500000, 0.9777113786, 41.3904153201
0.7907500000, 0.9773730674, 41.3581608406
0.7909500000, 0.9770359528, 41.3259188200
0.7911500000, 0.9766999778, 41.2936892072
0.7913500000, 0.9763650856, 41.2614719533
0.7915500000, 0.9760312190, 41.2292670117
0.7917500000, 0.9756983206, 41.1970743377
0.7919500000, 0.9753663330, 41.1648938893
0.7921500000, 0.9750351989, 41.1327256264
0.7923500000, 0.9747048606, 41.1005695113
0.7925500000, 0.9743752606, 41.0684255084
0.7927500000, 0.9740463413, 41.0362935847
0.7929500000, 0.9737180450, 41.0041737090
0.7931500000, 0.9733903142, 40.9720658527
0.7933500000, 0.9730630914, 40.9399699891
0.7935500000, 0.9727363189, 40.9078860941
0.7937500000, 0.9724099395, 40.8758141455
0.7939500000, 0.9720838957, 40.8437541237
0.7941500000, 0.9717581305, 40.8117060110
0.7943500000, 0.9714325866, 40.7796697920
0.7945500000, 0.9711072073, 40.7476454536
0.7947500000, 0.9707819356, 40.7156329849
0.7949500000, 0.9704567152, 40.6836323770
0.7951500000, 0.9701314896, 40.6516436236
0.7953500000, 0.9698062026, 40.6196667201
0.7955500000, 0.9694807984, 40.5877016643
0.7957500000, 0.9691552214, 40.5557484563
0.7959500000, 0.9688294161, 40.5238070980
0.7961500000, 0.9685033275, 40.4918775938
0.7963500000, 0.9681769007, 40.4599599499
0.7965500000, 0.9678500813, 40.4280541748
0.7967500000, 0.9675228152, 40.3961602791
0.7969500000, 0.9671950485, 40.3642782755
0.7971500000, 0.9668667279, 40.3324081785
0.7973500000, 0.9665378002, 40.3005500049
0.7975500000, 0.9662082127, 40.2687037735
0.7977500000, 0.9658779132, 40.2368695052
0.7979500000, 0.9655468497, 40.2050472226
0.7981500000, 0.9652149709, 40.1732369506
0.7983500000, 0.9648822257, 40.1414387160
0.7985500000, 0.9645485635, 40.1096525473
0.7987500000, 0.9642139342, 40.0778784752
0.7989500000, 0.9638782882, 40.0461165322
0.7991500000, 0.9635415761, 40.0143667527
0.7993500000, 0.9632037495, 39.9826291731
0.7995500000, 0.9628647600, 39.9509038313
0.7997500000, 0.9625245600, 39.9191907674
0.7999500000, 0.9621831022, 39.8874900232
0.8001500000, 0.9618403401, 39.8558016420
0.8003500000, 0.9614962275, 39.8241256693
0.8005500000, 0.9611507188, 39.7924621521
0.8007500000, 0.9608037690, 39.7608111390
0.8009500000, 0.9604553335, 39.7291726807
0.8011500000, 0.9601053685, 39.6975468291
0.8013500000, 0.9597538306, 39.6659336380
0.8015500000, 0.9594006770, 39.6343331628
0.8017500000, 0.9590458655, 39.6027454606
0.8019500000, 0.9586893544, 39.5711705898
0.8021500000, 0.9583311028, 39.5396086105
0.8023500000, 0.9579710702, 39.5080595845
0.8025500000, 0.9576092167, 39.4765235748
0.8027500000, 0.9572455031, 39.4450006461
0.8029500000, 0.9568798909, 39.4134908644
0.8031500000, 0.9565123420, 39.3819942972
0.8033500000, 0.9561428189, 39.3505110134
0.8035500000, 0.9557712850, 39.3190410833
0.8037500000, 0.9553977041, 39.2875845785
0.8039500000, 0.9550220406, 39.2561415719
0.8041500000, 0.9546442598, 39.2247121379
0.8043500000, 0.9542643272, 39.1932963519
0.8045500000, 0.9538822094, 39.1618942906
0.8047500000, 0.9534978733, 39.1305060322
0.8049500000, 0.9531112866, 39.0991316556
0.8051500000, 0.9527224176, 39.0677712414
0.8053500000, 0.9523312352, 39.0364248710
0.8055500000, 0.9519377090, 39.0050926270
0.8057500000, 0.9515418094, 38.9737745931
0.8059500000, 0.9511435071, 38.9424708540
0.8061500000, 0.9507427736, 38.9111814956
0.8063500000, 0.9503395813, 38.8799066046
0.8065500000, 0.9499339029, 38.8486462690
0.8067500000, 0.9495257119, 38.8174005773
0.8069500000, 0.9491149824, 38.7861696193
0.8071500000, 0.9487016893, 38.7549534856
0.8073500000, 0.9482858079, 38.7237522676
0.8075500000, 0.9478673144, 38.6925660577
0.8077500000, 0.9474461856, 38.6613949490
0.8079500000, 0.9470223988, 38.6302390355
0.8081500000, 0.9465959321, 38.5990984118
0.8083500000, 0.9461667642, 38.5679731734
0.8085500000, 0.9457348745, 38.5368634165
0.8087500000, 0.9453002430, 38.5057692381
0.8089500000, 0.9448628503, 38.4746907355
0.8091500000, 0.9444226777, 38.4436280071
0.8093500000, 0.9439797073, 38.4125811517
0.8095500000, 0.9435339216, 38.3815502686
0.8097500000, 0.9430853040, 38.3505354578
0.8099500000, 0.9426338382, 38.3195368198
0.8101500000, 0.9421795090, 38.2885544556
0.8103500000, 0.9417223014, 38.2575884668
0.8105500000, 0.9412622013, 38.2266389553
0.8107500000, 0.9407991953, 38.1957060236
0.8109500000, 0.9403332705, 38.1647897744
0.8111500000, 0.9398644146, 38.1338903110
0.8113500000, 0.9393926162, 38.1030077369
0.8115500000, 0.9389178641, 38.0721421561
0.8117500000, 0.9384401483, 38.0412936727
0.8119500000, 0.9379594590, 38.0104623914
0.8121500000, 0.9374757871, 37.9796484169
0.8123500000, 0.9369891244, 37.9488518541
0.8125500000, 0.9364994631, 37.9180728083
0.8127500000, 0.9360067961, 37.8873113850
0.8129500000, 0.9355111169, 37.8565676898
0.8131500000, 0.9350124197, 37.8258418283
0.8133500000, 0.9345106993, 37.7951339063
0.8135500000, 0.9340059511, 37.7644440300
0.8137500000, 0.9334981712, 37.7337723052
0.8139500000, 0.9329873563, 37.7031188379
0.8141500000, 0.9324735037, 37.6724837344
0.8143500000, 0.9319566113, 37.6418671006
0.8145500000, 0.9314366778, 37.6112690426
0.8147500000, 0.9309137023, 37.5806896664
0.8149500000, 0.9303876847, 37.5501290779
0.8151500000, 0.9298586255, 37.5195873831
0.8153500000, 0.9293265258, 37.4890646874
0.8155500000, 0.9287913871, 37.4585610967
0.8157500000, 0.9282532120, 37.4280767162
0.8159500000, 0.9277120034, 37.3976116512
0.8161500000, 0.9271677648, 37.3671660068
0.8163500000, 0.9266205005, 37.3367398876
0.8165500000, 0.9260702153, 37.3063333983
0.8167500000, 0.9255169146, 37.2759466431
0.8169500000, 0.9249606046, 37.2455797259
0.8171500000, 0.9244012919, 37.2152327504
0.8173500000, 0.9238389838, 37.1849058199
0.8175500000, 0.9232736884, 37.1545990373
0.8177500000, 0.9227054142, 37.1243125051
0.8179500000, 0.9221341703, 37.0940463255
0.8181500000, 0.9215599666, 37.0638006002
0.8183500000, 0.9209828135, 37.0335754305
0.8185500000, 0.9204027220, 37.0033709170
0.8187500000, 0.9198197038, 36.9731871602
0.8189500000, 0.9192337713, 36.9430242597
0.8191500000, 0.9186449372, 36.9128823149
0.8193500000, 0.9180532153, 36.8827614243
0.8195500000, 0.9174586195, 36.8526616861
0.8197500000, 0.9168611646, 36.8225831978
0.8199500000, 0.9162608662, 36.7925260562
0.8201500000, 0.9156577401, 36.7624903576
0.8203500000, 0.9150518030, 36.7324761975
0.8205500000, 0.9144430722, 36.7024836709
0.8207500000, 0.9138315654, 36.6725128719
0.8209500000, 0.9132173014, 36.6425638940
0.8211500000, 0.9126002990, 36.6126368298
0.8213500000, 0.9119805781, 36.5827317715
0.8215500000, 0.9113581590, 36.5528488100
0.8217500000, 0.9107330628, 36.5229880358
0.8219500000, 0.9101053109, 36.4931495385
0.8221500000, 0.9094749256, 36.4633334067
0.8223500000, 0.9088419297, 36.4335397282
0.8225500000, 0.9082063467, 36.4037685901
0.8227500000, 0.9075682006, 36.3740200783
0.8229500000, 0.9069275162, 36.3442942780
0.8231500000, 0.9062843187, 36.3145912734
0.8233500000, 0.9056386341, 36.2849111477
0.8235500000, 0.9049904889, 36.2552539832
0.8237500000, 0.9043399103, 36.2256198610
0.8239500000, 0.9036869260, 36.1960088615
0.8241500000, 0.9030315645, 36.1664210638
0.8243500000, 0.9023738547, 36.1368565461
0.8245500000, 0.9017138263, 36.1073153854
0.8247500000, 0.9010515095, 36.0777976578
0.8249500000, 0.9003869352, 36.0483034380
0.8251500000, 0.8997201348, 36.0188327999
0.8253500000, 0.8990511404, 35.9893858160
0.8255500000, 0.8983799847, 35.9599625578
0.8257500000, 0.8977067010, 35.9305630955
0.8259500000, 0.8970313231, 35.9011874981
0.8261500000, 0.8963538856, 35.8718358336
0.8263500000, 0.8956744235, 35.8425081684
0.8265500000, 0.8949929727, 35.8132045681
0.8267500000, 0.8943095693, 35.7839250966
0.8269500000, 0.8936242503, 35.7546698167
0.8271500000, 0.8929370531, 35.7254387900
0.8273500000, 0.8922480160, 35.6962320766
0.8275500000, 0.8915571775, 35.6670497353
0.8277500000, 0.8908645769, 35.6378918238
0.8279500000, 0.8901702541, 35.6087583981
0.8281500000, 0.8894742495, 35.5796495129
0.8283500000, 0.8887766041, 35.5505652217
0.8285500000, 0.8880773596, 35.5215055763
0.8287500000, 0.8873765580, 35.4924706272
0.8289500000, 0.8866742421, 35.4634604236
0.8291500000, 0.8859704553, 35.4344750131
0.8293500000, 0.8852652412, 35.4055144417
0.8295500000, 0.8845586444, 35.3765787541
0.8297500000, 0.8838507099, 35.3476679935
0.8299500000, 0.8831414830, 35.3187822014
0.8301500000, 0.8824310099, 35.2899214181
0.8303500000, 0.8817193372, 35.2610856820
0.8305500000, 0.8810065119, 35.2322750302
0.8307500000, 0.8802925818, 35.2034894981
0.8309500000, 0.8795775949, 35.1747291195
0.8311500000, 0.8788615999, 35.1459939267
0.8313500000, 0.8781446460, 35.1172839503
0.8315500000, 0.8774267830, 35.0885992193
0.8317500000, 0.8767080609, 35.0599397613
0.8319500000, 0.8759885304, 35.0313056018
0.8321500000, 0.8752682427, 35.0026967650
0.8323500000, 0.8745472494, 34.9741132734
0.8325500000, 0.8738256026, 34.9455551477
0.8327500000, 0.8731033547, 34.9170224070
0.8329500000, 0.8723805588, 34.8885150686
0.8331500000, 0.8716572683, 34.8600331482
0.8333500000, 0.8709335371, 34.8315766599
0.8335500000, 0.8702094194, 34.8031456157
0.8337500000, 0.8694849699, 34.7747400263
0.8339500000, 0.8687602437, 34.7463599004
0.8341500000, 0.8680352962, 34.7180052450
0.8343500000, 0.8673101834, 34.6896760653
0.8345500000, 0.8665849615, 34.6613723650
0.8347500000, 0.8658596871, 34.6330941456
0.8349500000, 0.8651344170, 34.6048414071
0.8351500000, 0.8644092087, 34.5766141478
0.8353500000, 0.8636841197, 34.5484123640
0.8355500000, 0.8629592079, 34.5202360502
0.8357500000, 0.8622345317, 34.4920851993
0.8359500000, 0.8615101494, 34.4639598022
0.8361500000, 0.8607861199, 34.4358598482
0.8363500000, 0.8600625023, 34.4077853245
0.8365500000, 0.8593393559, 34.3797362168
0.8367500000, 0.8586167403, 34.3517125087
0.8369500000, 0.8578947151, 34.3237141823
0.8371500000, 0.8571733406, 34.2957412175
0.8373500000, 0.8564526767, 34.2677935927
0.8375500000, 0.8557327840, 34.2398712842
0.8377500000, 0.8550137229, 34.2119742668
0.8379500000, 0.8542955541, 34.1841025133
0.8381500000, 0.8535783385, 34.1562559945
0.8383500000, 0.8528621370, 34.1284346796
0.8385500000, 0.8521470107, 34.1006385360
0.8387500000, 0.8514330207, 34.0728675292
0.8389500000, 0.8507202283, 34.0451216229
0.8391500000, 0.8500086947, 34.0174007789
0.8393500000, 0.8492984812, 33.9897049573
0.8395500000, 0.8485896492, 33.9620341163
0.8397500000, 0.8478822601, 33.9343882125
0.8399500000, 0.8471763751, 33.9067672004
0.8401500000, 0.8464720556, 33.8791710329
0.8403500000, 0.8457693628, 33.8515996611
0.8405500000, 0.8450683579, 33.8240530342
0.8407500000, 0.8443691021, 33.7965310998
0.8409500000, 0.8436716562, 33.7690338036
0.8411500000, 0.8429760813, 33.7415610896
0.8413500000, 0.8422824381, 33.7141128999
0.8415500000, 0.8415907871, 33.6866891752
0.8417500000, 0.8409011888, 33.6592898540
0.8419500000, 0.8402137034, 33.6319148736
0.8421500000, 0.8395283908, 33.6045641691
0.8423500000, 0.8388453109, 33.5772376741
0.8425500000, 0.8381645232, 33.5499353207
0.8427500000, 0.8374860868, 33.5226570390
0.8429500000, 0.8368100608, 33.4954027575
0.8431500000, 0.8361365037, 33.4681724033
0.8433500000, 0.8354654739, 33.4409659016
0.8435500000, 0.8347970292, 33.4137831760
0.8437500000, 0.8341312273, 33.3866241486
0.8439500000, 0.8334681254, 33.3594887398
0.8441500000, 0.8328077801, 33.3323768685
0.8443500000, 0.8321502478, 33.3052884520
0.8445500000, 0.8314955844, 33.2782234059
0.8447500000, 0.8308438453, 33.2511816447
0.8449500000, 0.8301950853, 33.2241630809
0.8451500000, 0.8295493589, 33.1971676257
0.8453500000, 0.8289067200, 33.1701951890
0.8455500000, 0.8282672217, 33.1432456789
0.8457500000, 0.8276309168, 33.1163190024
0.8459500000, 0.8269978576, 33.0894150648
0.8461500000, 0.8263680953, 33.0625337701
0.8463500000, 0.8257416811, 33.0356750211
0.8465500000, 0.8251186650, 33.0088387191
0.8467500000, 0.8244990967, 32.9820247639
0.8469500000, 0.8238830249, 32.9552330543
0.8471500000, 0.8232704979, 32.9284634876
0.8473500000, 0.8226615631, 32.9017159600
0.8475500000, 0.8220562672, 32.8749903664
0.8477500000, 0.8214546560, 32.8482866003
0.8479500000, 0.8208567747, 32.8216045542
0.8481500000, 0.8202626676, 32.7949441196
0.8483500000, 0.8196723782, 32.7683051865
0.8485500000, 0.8190859492, 32.7416876440
0.8487500000, 0.8185034224, 32.7150913801
0.8489500000, 0.8179248386, 32.6885162816
0.8491500000, 0.8173502380, 32.6619622346
0.8493500000, 0.8167796597, 32.6354291237
0.8495500000, 0.8162131418, 32.6089168331
0.8497500000, 0.8156507217, 32.5824252455
0.8499500000, 0.8150924356, 32.5559542431
0.8501500000, 0.8145383190, 32.5295037069
0.8503500000, 0.8139884061, 32.5030735173
0.8505500000, 0.8134427304, 32.4766635537
0.8507500000, 0.8129013242, 32.4502736947
0.8509500000, 0.8123642188, 32.4239038182
0.8511500000, 0.8118314445, 32.3975538014
0.8513500000, 0.8113030305, 32.3712235207
0.8515500000, 0.8107790051, 32.3449128517
0.8517500000, 0.8102593952, 32.3186216696
0.8519500000, 0.8097442269, 32.2923498489
0.8521500000, 0.8092335251, 32.2660972634
0.8523500000, 0.8087273135, 32.2398637865
0.8525500000, 0.8082256149, 32.2136492909
0.8527500000, 0.8077284508, 32.1874536490
0.8529500000, 0.8072358416, 32.1612767325
0.8531500000, 0.8067478064, 32.1351184131
0.8533500000, 0.8062643635, 32.1089785616
0.8535500000, 0.8057855298, 32.0828570487
0.8537500000, 0.8053113209, 32.0567537447
0.8539500000, 0.8048417516, 32.0306685198
0.8541500000, 0.8043768351, 32.0046012437
0.8543500000, 0.8039165836, 31.9785517858
0.8545500000, 0.8034610083, 31.9525200156
0.8547500000, 0.8030101188, 31.9265058023
0.8549500000, 0.8025639239, 31.9005090148
0.8551500000, 0.8021224309, 31.8745295222
0.8553500000, 0.8016856459, 31.8485671932
0.8555500000, 0.8012535740, 31.8226218968
0.8557500000, 0.8008262190, 31.7966935018
0.8559500000, 0.8004035833, 31.7707818770
0.8561500000, 0.7999856684, 31.7448868914
0.8563500000, 0.7995724743, 31.7190084141
0.8565500000, 0.7991640000, 31.6931463141
0.8567500000, 0.7987602431, 31.6673004609
0.8569500000, 0.7983612001, 31.6414707239
0.8571500000, 0.7979668664, 31.6156569729
0.8573500000, 0.7975772359, 31.5898590779
0.8575500000, 0.7971923016, 31.5640769091
0.8577500000, 0.7968120551, 31.5383103373
0.8579500000, 0.7964364869, 31.5125592333
0.8581500000, 0.7960655862, 31.4868234685
0.8583500000, 0.7956993412, 31.4611029147
0.8585500000, 0.7953377389, 31.4353974442
0.8587500000, 0.7949807649, 31.4097069295
0.8589500000, 0.7946284039, 31.3840312439
0.8591500000, 0.7942806393, 31.3583702612
0.8593500000, 0.7939374534, 31.3327238556
0.8595500000, 0.7935988273, 31.3070919021
0.8597500000, 0.7932647412, 31.2814742761
0.8599500000, 0.7929351739, 31.2558708538
0.8601500000, 0.7926101033, 31.2302815122
0.8603500000, 0.7922895059, 31.2047061288
0.8605500000, 0.7919733576, 31.1791445819
0.8607500000, 0.7916616329, 31.1535967505
0.8609500000, 0.7913543052, 31.1280625147
0.8611500000, 0.7910513470, 31.1025417550
0.8613500000, 0.7907527297, 31.0770343529
0.8615500000, 0.7904584239, 31.0515401911
0.8617500000, 0.7901683987, 31.0260591526
0.8619500000, 0.7898826228, 31.0005911218
0.8621500000, 0.7896010634, 30.9751359839
0.8623500000, 0.7893236872, 30.9496936250
0.8625500000, 0.7890504596, 30.9242639322
0.8627500000, 0.7887813452, 30.8988467938
0.8629500000, 0.7885163078, 30.8734420990
0.8631500000, 0.7882553102, 30.8480497380
0.8633500000, 0.7879983143, 30.8226696022
0.8635500000, 0.7877452811, 30.7973015841
0.8637500000, 0.7874961710, 30.7719455773
0.8639500000, 0.7872509434, 30.7466014766
0.8641500000, 0.7870095568, 30.7212691778
0.8643500000, 0.7867719691, 30.6959485781
0.8645500000, 0.7865381374, 30.6706395758
0.8647500000, 0.7863080180, 30.6453420704
0.8649500000, 0.7860815665, 30.6200559629
0.8651500000, 0.7858587378, 30.5947811551
0.8653500000, 0.7856394861, 30.5695175504
0.8655500000, 0.7854237650, 30.5442650536
0.8657500000, 0.7852115273, 30.5190235704
0.8659500000, 0.7850027254, 30.4937930082
0.8661500000, 0.7847973109, 30.4685732757
0.8663500000, 0.7845952349, 30.4433642826
0.8665500000, 0.7843964479, 30.4181659405
0.8667500000, 0.7842009000, 30.3929781619
0.8669500000, 0.7840085406, 30.3678008611
0.8671500000, 0.7838193187, 30.3426339534
0.8673500000, 0.7836331827, 30.3174773560
0.8675500000, 0.7834500808, 30.2923309870
0.8677500000, 0.7832699604, 30.2671947664
0.8679500000, 0.7830927689, 30.2420686154
0.8681500000, 0.7829184531, 30.2169524566
0.8683500000, 0.7827469593, 30.1918462143
0.8685500000, 0.7825782337, 30.1667498142
0.8687500000, 0.7824122219, 30.1416631833
0.8689500000, 0.7822488696, 30.1165862503
0.8691500000, 0.7820881218, 30.0915189453
0.8693500000, 0.7819299234, 30.0664612000
0.8695500000, 0.7817742191, 30.0414129475
0.8697500000, 0.7816209534, 30.0163741224
0.8699500000, 0.7814700704, 29.9913446609
0.8701500000, 0.7813215143, 29.9663245008
0.8703500000, 0.7811752290, 29.9413135812
0.8705500000, 0.7810311582, 29.9163118428
0.8707500000, 0.7808892455, 29.8913192280
0.8709500000, 0.7807494345, 29.8663356806
0.8711500000, 0.7806116687, 29.8413611459
0.8713500000, 0.7804758914, 29.8163955709
0.8715500000, 0.7803420461, 29.7914389038
0.8717500000, 0.7802100760, 29.7664910947
0.8719500000, 0.7800799245, 29.7415520952
0.8721500000, 0.7799515351, 29.7166218581
0.8723500000, 0.7798248510, 29.6917003381
0.8725500000, 0.7796998157, 29.6667874912
0.8727500000, 0.7795763728, 29.6418832751
0.8729500000, 0.7794544658, 29.6169876490
0.8731500000, 0.7793340385, 29.5921005735
0.8733500000, 0.7792150347, 29.5672220107
0.8735500000, 0.7790973984, 29.5423519245
0.8737500000, 0.7789810737, 29.5174902799
0.8739500000, 0.7788660051, 29.4926370439
0.8741500000, 0.7787521369, 29.4677921844
0.8743500000, 0.7786394139, 29.4429556714
0.8745500000, 0.7785277810, 29.4181274759
0.8747500000, 0.7784171835, 29.3933075708
0.8749500000, 0.7783075667, 29.3684959300
0.8751500000, 0.7781988763, 29.3436925294
0.8753500000, 0.7780910584, 29.3188973460
0.8755500000, 0.7779840592, 29.2941103582
0.8757500000, 0.7778778252, 29.2693315463
0.8759500000, 0.7777723034, 29.2445608914
0.8761500000, 0.7776674410, 29.2197983766
0.8763500000, 0.7775631857, 29.1950439861
0.8765500000, 0.7774594852, 29.1702977056
0.8767500000, 0.7773562881, 29.1455595221
0.8769500000, 0.7772535429, 29.1208294242
0.8771500000, 0.7771511987, 29.0961074017
0.8773500000, 0.7770492051, 29.0713934458
0.8775500000, 0.7769475120, 29.0466875490
0.8777500000, 0.7768460697, 29.0219897054
0.8779500000, 0.7767448289, 28.9972999102
0.8781500000, 0.7766437409, 28.9726181600
0.8783500000, 0.7765427574, 28.9479444526
0.8785500000, 0.7764418304, 28.9232787872
0.8787500000, 0.7763409127, 28.8986211644
0.8789500000, 0.7762399572, 28.8739715858
0.8791500000, 0.7761389175, 28.8493300546
0.8793500000, 0.7760377478, 28.8246965749
0.8795500000, 0.7759364025, 28.8000711522
0.8797500000, 0.7758348367, 28.7754537934
0.8799500000, 0.7757330060, 28.7508445062
0.8801500000, 0.7756308665, 28.7262432999
0.8803500000, 0.7755283748, 28.7016501848
0.8805500000, 0.7754254881, 28.6770651722
0.8807500000, 0.7753221641, 28.6524882750
0.8809500000, 0.7752183610, 28.6279195067
0.8811500000, 0.7751140376, 28.6033588824
0.8813500000, 0.7750091532, 28.5788064180
0.8815500000, 0.7749036676, 28.5542621306
0.8817500000, 0.7747975414, 28.5297260385
0.8819500000, 0.7746907355, 28.5051981609
0.8821500000, 0.7745832115, 28.4806785180
0.8823500000, 0.7744749314, 28.4561671313
0.8825500000, 0.7743658580, 28.4316640231
0.8827500000, 0.7742559545, 28.4071692169
0.8829500000, 0.7741451849, 28.3826827369
0.8831500000, 0.7740335133, 28.3582046085
0.8833500000, 0.7739209049, 28.3337348581
0.8835500000, 0.7738073252, 28.3092735129
0.8837500000, 0.7736927403, 28.2848206012
0.8839500000, 0.7735771169, 28.2603761520
0.8841500000, 0.7734604223, 28.2359401954
0.8843500000, 0.7733426243, 28.2115127623
0.8845500000, 0.7732236914, 28.1870938845
0.8847500000, 0.7731035926, 28.1626835947
0.8849500000, 0.7729822974, 28.1382819262
0.8851500000, 0.7728597761, 28.1138889136
0.8853500000, 0.7727359993, 28.0895045918
0.8855500000, 0.7726109384, 28.0651289969
0.8857500000, 0.7724845652, 28.0407621656
0.8859500000, 0.7723568522, 28.0164041353
0.8861500000, 0.7722277724, 27.9920549443
0.8863500000, 0.7720972993, 27.9677146316
0.8865500000, 0.7719654071, 27.9433832369
0.8867500000, 0.7718320705, 27.9190608005
0.8869500000, 0.7716972647, 27.8947473637
0.8871500000, 0.7715609656, 27.8704429683
0.8873500000, 0.7714231495, 27.8461476565
0.8875500000, 0.7712837933, 27.8218614717
0.8877500000, 0.7711428746, 27.7975844575
0.8879500000, 0.7710003712, 27.7733166583
0.8881500000, 0.7708562618, 27.7490581192
0.8883500000, 0.7707105253, 27.7248088855
0.8885500000, 0.7705631415, 27.7005690036
0.8887500000, 0.7704140905, 27.6763385201
0.8889500000, 0.7702633529, 27.6521174824
0.8891500000, 0.7701109099, 27.6279059381
0.8893500000, 0.7699567432, 27.6037039358
0.8895500000, 0.7698008351, 27.5795115241
0.8897500000, 0.7696431682, 27.5553287525
0.8899500000, 0.7694837258, 27.5311556708
0.8901500000, 0.7693224916, 27.5069923292
0.8903500000, 0.7691594498, 27.4828387786
0.8905500000, 0.7689945851, 27.4586950702
0.8907500000, 0.7688278828, 27.4345612555
0.8909500000, 0.7686593285, 27.4104373867
0.8911500000, 0.7684889083, 27.3863235162
0.8913500000, 0.7683166089, 27.3622196969
0.8915500000, 0.7681424174, 27.3381259819
0.8917500000, 0.7679663213, 27.3140424250
0.8919500000, 0.7677883087, 27.2899690800
0.8921500000, 0.7676083679, 27.2659060012
0.8923500000, 0.7674264879, 27.2418532434
0.8925500000, 0.7672426580, 27.2178108614
0.8927500000, 0.7670568681, 27.1937789106
0.8929500000, 0.7668691083, 27.1697574464
0.8931500000, 0.7666793692, 27.1457465248
0.8933500000, 0.7664876419, 27.1217462018
0.8935500000, 0.7662939180, 27.0977565339
0.8937500000, 0.7660981892, 27.0737775777
0.8939500000, 0.7659004478, 27.0498093900
0.8941500000, 0.7657006866, 27.0258520280
0.8943500000, 0.7654988986, 27.0019055490
0.8945500000, 0.7652950773, 26.9779700105
0.8947500000, 0.7650892165, 26.9540454702
0.8949500000, 0.7648813104, 26.9301319862
0.8951500000, 0.7646713538, 26.9062296164
0.8953500000, 0.7644593414, 26.8823384192
0.8955500000, 0.7642452687, 26.8584584529
0.8957500000, 0.7640291313, 26.8345897762
0.8959500000, 0.7638109253, 26.8107324477
0.8961500000, 0.7635906471, 26.7868865263
0.8963500000, 0.7633682934, 26.7630520709
0.8965500000, 0.7631438612, 26.7392291406
0.8967500000, 0.7629173480, 26.7154177945
0.8969500000, 0.7626887515, 26.6916180920
0.8971500000, 0.7624580696, 26.6678300923
0.8973500000, 0.7622253009, 26.6440538548
0.8975500000, 0.7619904439, 26.6202894390
0.8977500000, 0.7617534977, 26.5965369045
0.8979500000, 0.7615144614, 26.5727963108
0.8981500000, 0.7612733347, 26.5490677175
0.8983500000, 0.7610301175, 26.5253511843
0.8985500000, 0.7607848099, 26.5016467709
0.8987500000, 0.7605374123, 26.4779545368
0.8989500000, 0.7602879255, 26.4542745418
0.8991500000, 0.7600363505, 26.4306068456
0.8993500000, 0.7597826884, 26.4069515078
0.8995500000, 0.7595269409, 26.3833085882
0.8997500000, 0.7592691096, 26.3596781463
0.8999500000, 0.7590091967, 26.3360602417
0.9001500000, 0.7587472044, 26.3124549340
0.9003500000, 0.7584831353, 26.2888622828
0.9005500000, 0.7582169921, 26.2652823474
0.9007500000, 0.7579487778, 26.2417151873
0.9009500000, 0.7576784957, 26.2181608618
